yield,radiation,rain,avg_min_temp,avg_max_temp,class
0.6961978672559495,242816.94177046826,3438.597557422073,3.430514136363448,14.274985508312858,0
0.6925826741330863,296701.1996435155,1879.188702407485,7.503885290987893,19.363343832828672,0
0.6495051309503633,298851.3057330064,1393.982350279844,6.437358850473302,17.731758645669313,0
0.7894316929862412,199943.5245101056,1643.3662779947724,3.9583110773233394,13.17811731147723,0
0.7748347870290284,288697.42109767045,3513.261232679061,7.184815208622433,13.175645951101808,0
0.8510773224640413,264841.8175096149,3582.5445695051067,3.7494797665384696,13.572572953588512,0
0.7745580263236159,243144.2251562127,2432.8243911076056,5.385706070268727,16.56479975929471,0
0.80714615517207,280184.82135355927,1601.704188475235,7.212959909583711,15.664114706809515,0
0.6549724538169186,131405.84595756562,2984.4946038251082,7.8124000949738805,16.583576020057755,0
0.8317914202931971,353294.83092162845,2190.94402687192,4.652187762784232,14.496999642633858,0
0.6703166456691056,143002.1146371103,1987.0098011915916,4.312699295245077,14.299433995182447,0
0.6831472818010395,249724.6239421331,3389.545904987169,3.4840570538046594,17.133757591499222,0
0.8166440197770245,340777.1388270888,2636.7018687543377,3.6657812299820716,18.395235902546677,0
0.7389143544145892,315380.414587521,2616.603221102153,7.01364265498213,17.95276240796075,0
0.7991163902737201,350526.3990931553,2815.9916210618203,8.024623501664259,18.05468447299236,0
0.6948474078040022,173619.7085978899,1312.091034801443,5.6747152001743775,15.704199248414362,0
0.8129016622024068,343778.3648362454,2240.2659140232913,6.492469656415476,14.45144316921789,0
0.8040072666343895,316111.89362344623,2501.627351747336,7.546138758431314,14.350050194406423,0
0.8334151843890643,246599.70583451254,2137.0280157181405,4.184214899422592,13.30750609011509,0
0.7761097974124807,212531.554789334,1663.692006951787,4.91084977066227,15.47570718680011,0
0.653158191316074,154748.13044624694,1451.0693835575448,4.497584873222234,17.20515203215263,0
0.8391245491299572,327362.27986569307,2163.8220619687863,4.650167067166981,14.261804833747211,0
0.729372771974641,251402.53017568862,1659.085979083739,3.790187286487413,14.979843123862299,0
0.6414994783705108,349281.35893788515,1240.219848672327,2.89487496863034,19.861508993137473,0
0.735992974512716,318929.2636207113,2997.996639902086,5.1079346003751365,16.693667485096448,0
0.8274018083038683,326428.5391384796,2361.2077345901685,7.546621460741885,14.848550328051251,0
0.8416273260606413,248420.97833339937,3227.6326506535916,6.459910981423835,16.958778559383077,0
0.6431965895185737,195558.20698569994,1754.1696787774754,6.389535891385291,14.527066968255888,0
0.6376535848862181,199202.67124439613,1891.1977873454612,6.512259803619059,19.059628870155663,0
0.6659894903607004,355250.3317797914,2626.756802838234,4.4567589291018095,17.502539580737853,0
0.6703016301957784,327782.72012073733,1978.020689359192,6.7622665576180365,17.70186720271421,0
0.8427170396430523,225204.29077091394,2099.392096155497,6.200265588191108,17.118722806619456,0
0.6663513849559752,257272.17362664032,2323.8421412740213,4.374918675198781,19.30079280661031,0
0.6317115511753096,330178.4163544141,3571.185465391263,3.793551744075482,14.977762784195603,0
0.6433149802496015,342926.384922239,2658.2806194330633,7.9430197677131815,18.031804741624025,0
0.6882015327123292,296979.1210721204,3368.3956511933875,7.931395438795589,19.02130667861151,0
0.6876028829096571,311375.4074323439,1942.3953731720335,2.665902275215933,16.432431598637297,0
0.7411610638180016,342437.8810946138,1592.1562972832633,4.520234783578129,13.038882692252303,0
0.7986935835125898,232577.46160961574,1787.9249860686364,3.528741927776413,13.458292464586961,0
0.6576205163166617,277132.3080295224,1908.079494243615,5.305782424957682,17.0097856286923,0
0.7650297525406082,197092.8367530965,3309.7098231250698,5.982354646346252,13.699078870321104,0
0.7581445853853741,210365.2984709106,2842.254054256694,6.673218351247482,16.325038329406123,0
0.6750313885674653,296782.85020666517,2703.645460263655,3.26402837113974,17.19511018150625,0
0.8005034401350362,303206.43112399813,2494.96402828574,6.008584409478523,16.146946789165053,0
0.7814843868143607,246458.57343906254,3522.8748920570215,4.675933676516067,17.292218418679923,0
0.7926448469511367,284090.5866320464,3374.8232891310618,3.891438814091491,19.443036298435317,0
0.8480327481942421,128849.37767619226,3475.11798630388,3.519234001476728,13.263934980256106,0
0.8347567443260552,234301.37722069013,3514.16756541886,3.215583228652716,15.168278120370672,0
0.6532838182173263,295207.62757164583,3468.73138291703,3.926753726851296,18.479034448376662,0
0.8242358048616261,310194.66636501113,2204.286297945206,7.221271159587468,13.967468871606918,0
0.6694020131944397,276287.2262402558,3220.0129465098807,4.908620904455004,18.41040946093002,0
0.7795787666207796,221913.85597103313,3650.490273459134,4.126018223526758,14.027654482051469,0
0.8080457053193811,295799.1673230754,2317.5742301823893,4.879903951278909,18.341505139021297,0
0.8166235283342084,351798.35248874617,1401.1022902673074,4.109803374991152,12.96373391145947,0
0.8627965635662567,232818.78461295893,2313.358371581708,2.23395724618722,12.993538007632717,0
0.8571645471079413,198767.77500358553,1842.6303229320906,4.343762233341883,17.449902773733562,0
0.752058035831285,337128.6681062386,3469.962768965565,4.697796553565931,18.03392815377257,0
0.7420913204864694,149807.62787209993,2520.501208700659,6.918437462020751,18.04459117496263,0
0.7347459693981043,206699.51969660705,2198.976445008292,7.759027178851878,13.21774033342585,0
0.6634649486030773,322271.2036490366,1442.8432933950899,4.401705440438867,16.238381925721946,0
0.7649477946741661,337815.213009874,2240.4390151275556,7.410901514262335,19.200901051354652,0
0.7269093350234858,135518.30043609397,1379.4604439961033,4.383394466411154,16.14279085546686,0
0.6728310134956506,168924.99653062673,1842.1877184166085,3.363404761377424,17.022829858610706,0
0.7701594089757314,296375.54823530425,1622.6853551414251,6.847105518876907,14.268800294445914,0
0.6564196989848929,270640.7041496831,3587.007473510388,5.328728159582327,16.48287421286679,0
0.8315552154361352,220553.30805574372,2115.612312253748,5.301073833192293,14.869234928529401,0
0.6769046753535455,324064.6678403905,3013.8089922554327,4.628778490733748,14.942683809336177,0
0.6366901928504488,279145.67383338325,3549.4611536744724,5.670695072686866,15.993277430037809,0
0.8651924790635455,156704.1205765187,2947.0252287568605,4.478964943040845,13.579318192936427,0
0.6657933418749803,125199.7804261703,2676.6499256577895,6.9725992589767,12.926848593862369,0
0.8622636208739648,184206.43810687374,1781.806990836923,6.126763041427454,12.932751057548984,0
0.747518245027743,264389.01238704135,3173.323153961244,6.276346389044737,15.987152170035074,0
0.676581743729896,143491.1860055839,3555.9186501824074,3.877166384540211,17.472761249439916,0
0.6892644431922127,176793.99152321342,1596.8659812863125,7.822788244497953,13.721213746875938,0
0.6484239104723802,351383.2370486666,2356.5057428353953,7.152365969317894,13.375334241110517,0
0.8261053683789061,262453.6234101366,2221.396201852194,6.274656836787722,16.153608044737354,0
0.7708665204846347,178986.18877047134,2965.4488923625654,6.296924682660299,14.951127688831825,0
0.845528372458324,276939.8223214159,3116.1656918384174,5.98499201370125,18.997256618207334,0
0.8091837531216588,296981.707545749,1667.6525072486327,4.736566884297169,18.386218994065434,0
0.8431111592954962,154271.34292819668,1171.3353117296065,5.118058121678594,15.615962000979387,0
0.7472168144395105,347641.485867198,1423.1011673582227,4.721899566218019,18.801081791556587,0
0.7633776652906618,256002.59813494098,3340.1872378936296,6.44401829996289,17.294259384263437,0
0.7244004368823554,211937.44387884345,2078.5494452256958,2.2566991709518085,16.650744454840183,0
0.6440259672649695,215396.5545403681,2060.544309414154,7.747987289414671,18.185959977993644,0
0.8198654559413311,158600.13074359094,2314.776340310823,4.561883581413825,18.26449204087455,0
0.6749185349211929,298806.6425992579,3359.4788122810573,7.675726705493217,14.19958502024764,0
0.8652132779295275,356780.513015972,2971.7328970586186,5.624460151504731,18.11895613623487,0
0.8014967329601153,162328.07957285893,3091.9441863893553,7.94329902057843,19.627724979781366,0
0.7860714995114844,227062.49377305782,1723.8547623871882,3.865252827671834,19.355950459793686,0
0.7055468584645305,352324.5425124244,3646.1727042339794,7.2222601683405845,14.786704709114433,0
0.6344245615875845,289234.75439721835,3552.6985139991434,2.8889580514845195,18.360413780824285,0
0.6943473264519615,138371.12805838158,3315.1360178732,3.823499014139883,15.50912334492034,0
0.8338464920164038,316558.0429410988,1186.7035770030518,2.7512179058348587,19.52214064542491,0
0.7400006291285939,174340.2396983162,2068.966473197981,5.263328972470379,13.661841692121689,0
0.7778886434547237,244120.64959799737,2617.5758566730583,4.651872594229948,17.80028185661264,0
0.8553620162060975,123235.3543972201,3343.834169269757,7.186540582699124,15.296635268876196,0
0.6603857116576883,257648.3591613014,2052.0482215069455,3.040891079613407,14.770755120312412,0
0.8254422100558776,230370.79390847243,3615.9404901325847,6.882577763211767,19.369116618909544,0
0.6455697430671314,172870.22330471603,2968.098402040129,3.4762387930068437,14.055076675174437,0
0.7667019613712951,319997.3216983971,2920.0444438642244,7.005459649342389,13.356747112993226,0
0.8303485342068772,231123.35653342272,2572.5127589027766,4.811219288630643,18.835687420327243,0
0.8242997408890076,338804.87310608814,1936.2921202381456,5.452338890757095,16.994649745596984,0
0.816389853782072,186952.43450889643,1408.0691112799934,6.4191336517712125,13.479556190835353,0
0.8266711819387224,258153.14013477735,1820.6990222586287,6.586215710894427,15.167822475194424,0
0.7150749927463774,235508.19942445983,2043.1325135486545,7.8149407585121535,18.82625721307475,0
0.7271479645677036,147844.1406837195,2383.3964374717834,3.865535139594353,13.203167225569638,0
0.7543405426416037,290112.968161398,1220.5356137623944,7.806924849427415,18.40787781552062,0
0.7033135842371061,188727.3628540021,1491.9734007355946,7.774794582479344,18.778226130154607,0
0.7436091596604778,267386.84267720307,3016.348258718419,7.78847716734029,19.60986450212658,0
0.8543547365387736,189002.60609904607,2314.404290375169,7.751255413253944,13.492580481282001,0
0.7609280689787294,281371.3552460848,1196.305798094071,7.034524297579215,15.55170071648454,0
0.7760255983297599,296107.096650621,1220.588503418299,6.425394798414209,15.90174388678048,0
0.7514926185643523,226474.0380211252,3060.6951106608567,4.642038348150427,15.786539214464941,0
0.7667043901994365,309999.4459053031,1707.5281037546654,2.527473811810567,14.908941865901475,0
0.6366997827354076,291944.5471056566,3643.5757657642102,4.545228273205977,14.973638648091402,0
0.6918714393801166,170069.71545720502,2960.34799809156,6.828927330501455,14.765720875766844,0
0.8379352557361692,151449.5096942045,1174.5422099751602,7.2203569258000035,18.83677093336838,0
0.8313108442071336,267051.97416695877,2795.3663877513345,6.185573766757887,16.286698971561034,0
0.6893412236825924,238481.71324597375,1294.4205871409167,3.7220313547327484,17.897444529244645,0
0.6591613218899466,247570.19134721142,3246.388362513667,5.273780490835547,15.598624363421862,0
0.7558797789900102,230785.81996537285,2141.206242050387,5.15037947222064,17.467850917803325,0
0.7452026266748084,224296.12586093805,3195.486026435012,5.916989357008211,15.400217980006582,0
0.6733358756924022,206921.60532527068,1722.6367796652883,4.998071615787342,14.046228297026433,0
0.7813569131412844,295994.3193878578,2703.402879837152,4.442436959386322,20.01030128672476,0
0.6420234124523856,311604.30257069675,1660.176266349028,7.5273845715666425,13.238635417604637,0
0.7892777652814809,271662.4663439621,3207.7811685786637,2.4566259164646094,17.23486759741497,0
0.6611721841383321,323850.57089958456,1231.5860749292685,6.646191749200541,17.27462449446655,0
0.8341932771687759,136463.41325687064,2432.253062432336,4.532210214975535,13.925707431136432,0
0.6967206796517517,167467.2273477028,2152.533724344794,4.158302433126146,13.436538868439511,0
0.6545566963632872,169333.00262793913,3081.5714251492177,5.553046256546144,16.367647498937366,0
0.6815742624289555,199648.83277917927,1745.823369315989,4.183139037474132,17.347827291118193,0
0.836144228810918,173027.45705050562,1633.7884812331936,7.946202417537219,15.59702319222877,0
0.727861695926236,209332.8398241325,1170.9025246721114,7.351184939344951,17.494485208765077,0
0.8381170232067624,168314.36587958672,1704.5533793930172,3.515146591494558,17.116152294849172,0
0.6740270106081694,305827.0185867983,2436.8903044605913,7.916725916838001,18.11550013926712,0
0.685702545041087,262443.59881398594,3191.1266284843277,5.027353340820678,18.5855377674994,0
0.7875112732179717,343117.8387014075,1468.4594343833094,4.955966405894287,15.14192273115977,0
0.7067583937957501,349981.29140318494,2149.993952394034,5.469600848004166,16.84748338638647,0
0.848436284135354,159684.39263199136,2261.858686882258,7.270440294489515,17.376302151955173,0
0.7730174258655994,280669.6099070199,1545.8539438585215,5.717590307463627,15.13458183360514,0
0.8004790066979949,220740.61999050278,3105.4457997900768,2.794735021586969,18.874568847560337,0
0.6529673089225749,215878.68072529946,1507.6430085641118,3.938048969713291,17.006195706391402,0
0.8228385123015575,211356.4894394733,2530.684727978535,2.864502841902165,16.475672383683694,0
0.790013679938434,145641.33499203582,2752.6336843717427,5.88911755472857,14.268994227715876,0
0.7152864296104229,285801.89259035396,2429.0412413027075,4.843247661385254,16.78942915856135,0
0.6810838746922266,320029.0437357568,3451.1770774991787,4.46388013706974,17.237059693366152,0
0.7161911642863601,258857.01482308522,2374.0253132783855,4.770923196964236,13.792631617233418,0
0.6397180714763339,189369.41478675415,2863.9592369924458,4.483207450691742,13.31733609256124,0
0.744276101713301,123980.61214088238,1769.6910942729555,4.457184291026782,14.046579589776929,0
0.7071359578918097,328208.44658373226,1287.8666758374002,5.527341844529964,20.028235994852878,0
0.6874981828369161,196449.02855352493,2334.6492575271195,7.721721318658654,14.15983892161207,0
0.6503808252257878,148499.58101627033,1355.4902901465418,4.719001609842749,16.421998082127963,0
0.8663678055013373,215529.40837202972,1280.9863178736962,6.961362432702587,16.0105201437621,0
0.846917916352723,152711.66695804664,2996.1165089490632,7.552502268139074,19.795625305460177,0
0.7170959920632207,336158.56231301685,2148.675822082757,6.7623329522282765,13.906545123682701,0
0.8467237539746248,199923.9758399594,2046.3470423437016,2.6154841836259317,14.236625133171064,0
0.7835076474626126,138933.27797861322,1443.8108168467045,5.7306960374542495,15.342443707217443,0
0.8579595607817301,331634.896829405,2294.7357536825593,4.919062853107616,14.548831189439275,0
0.8466544581537832,183026.67406510987,2003.472732722713,4.730919393321452,15.785559381819038,0
0.8546670939562334,290542.23917842447,1656.7321207251425,2.4232295751878237,14.49384671187899,0
0.7951522218664092,242475.76883923064,2187.0321134944397,6.685446740628209,15.859342762782205,0
0.7060454815061048,292633.4301578527,1621.741707173124,4.549334658930246,19.86757262685827,0
0.7610078813765733,156649.95207441167,1763.9579630461815,7.035787847371265,13.934419498650348,0
0.849185328480432,159723.12483841667,2894.523869960347,3.184637416391134,13.760508575101442,0
0.6449945890196535,294280.74767199106,2720.380779475796,2.9222945726305802,13.37930854537334,0
0.7084701760574491,354507.2441160077,2537.572249977691,7.685255866975885,15.21676900465602,0
0.6949748670253733,233942.23870792205,1988.9967853323074,4.801477956223579,14.67398658534569,0
0.81697038423215,179457.69236483192,3145.9153255349684,5.63820930784421,16.220926253914996,0
0.7017699570290313,243994.30869531212,1326.8832599794684,4.880095217178097,14.242424566519311,0
0.8444722531216141,313924.48529302195,1477.507930361786,8.006002930611729,15.537957341777581,0
0.8312666824371029,337876.4003169696,2163.28895233579,4.998637359358609,18.641217564951205,0
0.6659820169021422,288349.79066112265,3437.360362673242,8.084049182507655,13.448021603362818,0
0.7475920383000028,305323.07114267675,2478.9485673597446,3.7304327730548663,14.903533567108418,0
0.6492086582878488,156189.7494854582,2452.029820334592,7.278740448835162,18.66594252226443,0
0.7381339933207074,142998.3936271179,3171.101306486965,4.967989248560132,16.56307812215199,0
0.7848017963922908,350245.4490097951,1200.0943194803242,2.3183187548832587,18.187632717934584,0
0.8128934104113845,215437.91208993085,1818.2847795015523,4.154184532034664,18.676082655864278,0
0.7929837967491383,323192.48649523384,3452.867943884893,3.012415013373897,13.747016885725882,0
0.7657355443666659,343948.0598375042,1990.1529087219099,6.09909209168895,17.50696153700926,0
0.8068269285347148,282254.0359940985,3448.615186421195,4.152464735664953,16.121866029159175,0
0.6463818229143181,223377.6052316025,3623.605933011858,7.1395443391271876,13.205300517072114,0
0.6479306540114419,198336.1066798104,2141.352639386271,2.7704175000246183,14.068098371106638,0
0.8108190181778315,158865.48662784428,2068.1908081072033,6.645754913827848,15.47373320953617,0
0.7533990979221504,288942.12477304594,2624.652645570851,3.4678531298943165,13.393830865941643,0
0.6485066511494889,228040.6866034204,1198.799614674609,5.653294566604401,13.78630945402714,0
0.8295823505505225,148350.47871715005,2116.6533514238827,7.304907430861302,13.838440157660926,0
0.7442392838203236,306312.75091868796,3402.320387141552,5.777730333832201,20.034757146253675,0
0.6344936742737735,304370.8011385038,1342.7468832968743,4.149570559561243,15.071422144089047,0
0.6488857662859917,170361.21200248893,1613.6975072653222,2.9056260303035173,16.381486689261717,0
0.8324284087158107,213310.61651459266,1754.5025214716625,5.297871318005458,13.630272038891857,0
0.8095005785273577,297400.9184936033,2441.48631981102,3.571846330215452,17.99787529852416,0
0.7583074106654747,154537.50068751443,1431.7100610032714,5.837002198969664,17.033941997044792,0
0.7949913773506285,127924.03610860968,2048.0883212691933,6.9745564030386875,19.0356816629873,0
0.6532690157232132,294655.2911519301,1458.0163799277695,8.119862555920726,18.235491864751378,0
0.6367738748224311,174042.1090535,1382.354198375361,6.6512729952820004,13.181574727810442,0
0.6945056109873158,172162.78879578598,1656.887695556416,6.359429376128324,15.032661388435333,0
0.6717848391177847,249496.1538671418,3213.329318242866,8.070510623163162,18.811702928936842,0
0.7952102102368607,235192.21111984213,3137.6631758521,7.577337670614306,16.026356603158362,0
0.7043000686121124,160109.32017513263,2295.2270497613335,3.1736339475946913,18.645876498423277,0
0.6669169101120896,203616.45416574116,2538.975493495681,3.307710382002667,17.250314503372362,0
0.7007459467693221,195912.06537137824,2108.041080671401,6.854331470970659,18.497556998376663,0
0.6492055355746251,324965.2089971487,2328.6476939283457,5.70097292221401,14.615979958406765,0
0.7245988965026451,123987.4825435139,2848.887558977481,6.201167991204097,15.61546049038017,0
0.8208966526025281,206686.1461960232,3035.2764253031755,6.084842363282677,19.576558240545925,0
0.6743077895954629,232261.69021278492,2807.714220454306,2.38658687613706,15.012964688694332,0
0.8275701042010954,315370.4997011074,2106.6055747659434,3.416021068483739,13.489683255326597,0
0.6813969708061788,206597.93127361746,1810.6728151733096,4.650808833031849,13.104644094536251,0
0.7820647698074623,204100.2008617805,3340.0562887930255,2.3248801782036423,18.296665769644136,0
0.7173810315286868,173563.36585188954,3487.6921255573448,6.591622979951109,15.527190404228806,0
0.7942438454544521,302570.876876135,2043.8707228032636,5.862515883458357,18.201396893024423,0
0.6548841138663329,254930.57949613608,2578.73075637796,2.848055172297205,13.156124981331432,0
0.806534632382704,156983.64603338548,1452.6526486710165,4.2350872379535485,15.06346740929163,0
0.7007207179930603,216224.4066153594,2273.979605286311,4.288530304955163,16.680939395917868,0
0.7595099064908195,132446.5676656806,1394.1154191254254,4.897776836978521,17.69467332927819,0
0.6729402151818286,210238.28023539222,1991.8350875191477,4.490959086648582,19.326839127905856,0
0.7394038820289575,172036.561645261,1787.1527909651347,4.017180073293813,16.608997383063993,0
0.7867518487729797,164594.46528332145,3587.76455068093,5.087056253432831,18.081574229002655,0
0.6725361415494957,143470.84394857968,3245.2236551839796,3.0959638921291,16.26248491877431,0
0.6500038480542288,237669.6692994808,2684.424237353047,6.949595940370539,16.62882527413574,0
0.681560658189676,213017.8449202234,3625.746911266652,4.945326038446091,19.54156295494124,0
0.8505301125837199,340741.95313756354,2767.65584770023,2.931097178307384,18.928257540455505,0
0.7046831641406966,123114.94144633728,2894.1035192506206,2.8537985218212616,18.42002788255445,0
0.6632731399416547,185739.08233675946,1676.4165319668764,3.7120658967057842,17.857636981771723,0
0.7557328544932955,281763.41408713575,1663.5525896654378,3.663009131631407,14.115376148645005,0
0.6989672925265796,284568.4987432942,3577.8381580666537,5.695608671955862,15.08292539801229,0
0.7614773228500895,173092.9637288709,2716.0230775105183,4.039868575440451,16.190932112372792,0
0.8431897040559572,240474.46441740487,2881.3249986911524,2.5221376876657895,16.498395384352506,0
0.704967708058553,200005.4614976986,2330.008193402212,8.015482784187444,16.069248013460168,0
