yield,radiation,rain,avg_min_temp,avg_max_temp,class
0.7058771720306369,175463.2002034445,2028.9064479649987,6.0732520028839225,15.588075970619386,1
0.8591306255727071,240311.04325938027,2093.734737292745,6.436180914763014,16.518253416623192,1
0.6534952068879009,213488.32413422398,1667.255086538732,6.418018051698085,16.492784410898498,1
0.8917083186473859,223655.38123577752,1765.7967641252633,6.064780646116925,16.683033536485432,1
0.9063171749415116,185182.07632680162,1770.508510940766,5.36450770096018,15.721179396916177,1
0.820354998435291,233050.27620884057,1946.7993613023361,6.131724183026223,16.744869744750176,1
1.2867548886793152,150685.72466417137,1949.6357638947138,6.344393327107355,16.61254021841032,1
0.8030387450363979,254003.3518705386,1778.9199822039404,6.352373776919649,15.59250909746639,1
1.1321008484835817,173909.3490123683,2071.7298058468723,6.083670559641504,15.727077078729991,1
0.8072176813703618,184069.18993508775,1259.4349119863393,6.139334863021498,15.890076689972249,1
0.8102833023367615,148969.923924631,1587.6320303803686,5.422107889404138,16.57387555295544,1
0.7452213544601489,195986.85504904535,1265.4302168951774,5.732327522801459,15.599604658051526,1
0.5496501846736964,224261.3449175842,1238.6495172568896,5.417164505772536,15.397845445177714,1
0.5405186967940203,225543.8792797699,1665.6621337768293,6.433346792363895,15.803204957300068,1
0.5379129743566182,224994.14642773574,1605.268836362889,5.382233137282699,16.4060886381296,1
1.0902708953481701,192530.74078376935,1949.3801355097085,5.877936575415357,15.656042571011922,1
0.8415692605698679,180591.97191473233,1953.4712993478486,5.6662053809122765,15.503798122676976,1
0.8375575034358793,154386.9683383406,1838.4222234357364,5.836921419887063,15.720860020462643,1
1.1983505966225878,159453.35506509588,1765.3879725082206,5.685986082651352,16.528490743956695,1
0.9973729040582988,145467.55354548,1227.9750229779393,5.420098521489582,15.519444383280112,1
0.4827567885056886,140570.16905150717,1315.8300134491574,6.165348297928847,15.525791912193293,1
0.5547861266678176,232228.50503178727,1701.44375731898,5.203002620833973,16.238608658791144,1
0.864211543109725,244893.91228435817,1352.8769303666934,5.993273923001552,16.859745132834686,1
0.6201077824579384,168798.72301729347,1453.5258264290915,5.492957277973804,16.240297687327562,1
1.0535054914154816,146019.75075449023,2129.028908486024,5.668173098796293,16.18960086773015,1
0.8974015582600318,181550.49962612425,1513.064770532277,6.144816671890204,15.570611182240299,1
0.7156112634409937,189666.50460013782,1609.8713807035838,5.104023784106756,16.155762013848342,1
1.1817357675075706,190550.3194457579,2140.7837696983092,5.131187560449109,15.95066177791091,1
1.0823165013253027,185760.62560981975,2134.908535460907,6.056153645386411,16.143476812663934,1
0.7941290208852004,251638.55348168372,1774.4013894463542,6.157484176838546,15.571988405390789,1
0.5894879571137733,188943.91043244264,1648.2189810407647,5.2873346496870735,15.888588996812402,1
1.2806324646197258,219816.13053457637,2071.6899873971947,5.856496657606669,16.15424821803986,1
0.58342548460059,200404.78809436806,1609.4477149212364,5.796071203701288,15.934407197867879,1
0.8227282759333274,235386.000456432,1474.0832655358088,5.920204461785037,15.53550757528665,1
0.6666083168874002,247892.48590836427,2086.9647435328857,5.989779993760292,15.50970970024258,1
0.8238057163163905,220090.5464923898,1969.9770414556567,6.214742523953156,15.955437832117225,1
1.0653891326254317,169769.79526505008,1808.107363516336,5.6825665800211,15.893463502502767,1
1.2187197641872003,231348.36621406022,1800.5796764549777,5.112411758434254,15.43063944513576,1
0.8712191017517654,215428.08101807476,1212.7384159609214,5.123343824650739,15.617764311170113,1
1.288298901099639,167918.36154511824,1767.5365573162335,6.096754189466737,15.870663529452019,1
0.5341914830068127,249112.40864153526,2122.1719238359383,6.1050642544242395,16.32596742936193,1
1.0607981951909493,234829.82550321624,1227.5110904152348,5.507892797020648,16.823820815120946,1
0.6305115447764315,233169.94162622906,1874.0784135980175,5.870395368936526,15.847861879228612,1
1.1823473325039964,194567.11161560565,2108.2044837972508,6.191649900004268,16.268690178014168,1
0.48082453706027467,196818.64591663648,1475.7000296940848,5.801572969341861,15.746800988178943,1
0.45789540041888444,244312.3933925734,2011.589460576965,5.973589836396291,16.5381937098298,1
0.7447202866443019,252325.78719590066,1256.3442530392165,5.331259834916139,16.343102609706236,1
0.5268594069405996,207028.79822665046,1335.9791353530563,5.695057912976797,15.778054191030016,1
0.9553186993887283,244357.88069738838,1724.8373912175266,5.706642760942757,15.482916382247343,1
0.7451345413968429,196984.2921667189,2018.3897881123642,5.901219177208596,16.654544872006397,1
0.7130874501002773,223147.31393403345,1604.8204769855352,6.371583931287033,16.648370620220366,1
0.8379345986258666,237769.29430951612,1693.9718107697558,5.586720223945992,16.45954050090851,1
1.226608042925827,176540.1589623286,2214.9314820294967,6.112677451593803,16.479624851841958,1
1.2682132154093912,215119.45180645032,1951.6472546675382,5.3744475130245934,15.57338735129514,1
0.7650641994936674,244477.91420985444,1301.6289406834387,5.634719837934517,16.496915405461515,1
0.8178676886012628,160692.35985091707,2092.732982780909,5.942666741331548,15.550462940604362,1
0.5236508356852065,145329.16918315913,1776.9068116308435,5.187034650136175,15.669476775139568,1
0.44797745557510704,192599.9075780934,2156.5061544043456,6.347838682271863,16.39836767091504,1
0.6334740660027891,187112.46718183815,1306.6469114286306,6.254482479583837,15.697613596305475,1
0.4947861176075756,201236.53209820876,1847.999381765474,5.965713023905508,15.522214674873375,1
0.9804706211330277,142760.64618095767,1523.8077705258274,5.440365934964456,15.47069997797845,1
0.6037522807430127,206557.59575214647,1826.36423973494,6.063908206260417,16.13273923855066,1
0.4374033119335078,213562.92468652365,1875.4751060744827,6.139391526057922,15.459369627430755,1
0.4150516597592787,244791.39518946025,1625.8867400157949,5.235641876984878,16.456402715524778,1
0.4718306614390222,159760.33362522596,2022.9999216600195,5.955393059624313,15.544989591830845,1
0.7303716178904663,233292.4884803563,1840.440780706454,5.273968122895399,16.49766193635334,1
0.7853177995433576,240390.29802263717,1417.7634648828491,5.917716567164274,15.456279685967393,1
0.9303949139352682,161617.0598233684,1318.0143242242088,5.969428162111493,16.213456888861913,1
0.9983045506858587,160748.09173999925,2129.957649038332,6.2506551657505005,16.4066232412911,1
0.6014575275837235,169915.2907516662,1844.1280452098067,5.650366929253517,16.18859134221899,1
0.9968587184351717,234002.12096666775,1451.4887669767584,5.2677892654097365,15.54774583492108,1
0.8167499151183674,139531.04880294699,1371.7541502478362,5.194057624532289,15.580978953264623,1
1.2350328842438982,191000.16830980123,1852.0613786022636,6.262466762928844,16.819319647435336,1
0.5353230801166976,242158.79020618246,1373.9330953146946,6.014509095689131,16.387054238917994,1
0.5942824888221482,241715.2824117397,1232.6937316417727,5.960965124695141,16.591510315661665,1
0.8120120546225988,199157.68609606623,1740.3380306856084,5.402231974376187,15.949799455788563,1
0.642558475679091,184166.86384325274,1813.4566660578262,5.6046858365334975,16.169840562299218,1
1.195616751269366,204774.04408147174,1892.4729014502027,6.007672341604453,16.52447693247404,1
1.0072817468309179,235881.84861857817,1252.5540628756103,5.749898643185488,15.833554340491606,1
1.1159459516786252,213528.5708337137,1714.4628094139985,5.605207445181865,15.87466186058734,1
0.854041670479591,163830.75634129444,1263.8784527316461,6.026737941480288,15.739508118096316,1
0.6221992405256046,165269.71444486533,1300.7188013818782,6.305739315827276,16.242953910381047,1
0.9010574502416944,220302.2559230069,1391.7992747347832,5.257227169982287,16.675750446826385,1
1.2016501002668725,197085.73312809409,1454.1633276131167,6.165373883822295,16.444860493291802,1
0.4138719034544463,239700.65675060844,1828.2091960526318,5.753480473683986,15.945766363911966,1
0.7107842843163887,163022.3644703002,2084.9050195360915,6.317272492332144,15.503855182873593,1
0.9567914088133458,248768.14151968138,1971.604741555921,5.888140298418663,16.79394952555275,1
0.7582322876665233,142778.17782606062,1254.0275312858982,6.0423556857987855,15.815878110577442,1
0.5070023498115223,243580.87134018715,1658.2358635316607,5.901038570895317,15.762515281278088,1
0.6770644475035013,225803.26330241776,1788.6840949853954,5.763107256198161,16.797742339877342,1
0.7045630457127176,143081.92050119952,1856.9556819560808,5.986139322639744,15.84932384055944,1
1.0751374815653039,140801.25113221313,1536.0412075832296,6.321112037027879,16.100275607196586,1
0.5430794038685952,138418.90978552442,1570.0749246655864,5.652285036110558,16.135080557628857,1
0.487962251182965,155478.7160193249,1526.8795911341488,5.484592959745302,15.467656310179965,1
0.9992055486938363,202000.8695988829,2096.450153171742,5.938142083578665,16.609907435101437,1
1.2422802869750182,207275.56954845492,1786.8798443116432,6.154053885371901,15.496093753037057,1
1.1838009873306454,239748.46989168343,1609.425396237828,5.548238784697284,15.544279703377256,1
0.6158887391575762,235997.94765726448,1343.9454826666379,5.21194235503785,16.292811518720118,1
1.1529471172750463,204176.60272026656,1524.7945619252928,6.1436763944835935,16.582345207461547,1
0.742591306666371,247690.55064287625,2143.1379617676494,6.103203051168293,16.05449555728055,1
0.8942070738957959,179585.06313023588,1415.9229194954034,6.366566424817737,16.15501076630611,1
1.0749091278626035,236336.07587227703,1440.1223229537588,5.543076613764499,16.20578912011617,1
1.10519956633584,186391.9730639484,1377.5050810567643,6.355218725239263,16.025428746443318,1
0.6955066661686358,204099.02100298408,1480.3283583529596,5.4002677470215295,15.589825564111324,1
0.48065172873311346,158036.39266250527,1351.4426710512116,5.233069490533347,16.472067064512167,1
0.9683237834778602,221447.05024692963,1697.8546130553605,5.3172140852356815,15.895104851990864,1
0.8494868394323117,239129.740889798,1717.2535476504252,5.915495822213724,16.303200112667447,1
0.8629461716184188,166449.09374001485,2039.9425071720698,5.954398877792969,16.139785841994964,1
0.672016854466074,169201.91871594623,1622.0117045039706,5.866383645185156,15.863209603464625,1
0.6161257411465715,194629.6344948073,2076.320037843409,5.467458416149672,15.797809513119825,1
0.7495645283821202,149854.92576539158,1292.554431965624,5.556798009045718,16.30410027213579,1
0.8428148837602633,236014.0805089746,1549.5856272412493,5.232916077498572,15.80876869026916,1
0.9096125747050903,205809.5213348111,1547.9123753245372,5.793559546275928,15.964601140039148,1
1.0696333555710291,238547.65618553263,2049.950885955467,5.689091047742779,16.461245692983077,1
0.8105674134349633,227496.8792085961,1261.4666585967977,5.673382427645755,16.653524077993264,1
1.1254624275532499,234414.50329062968,1548.2815356274468,6.393585222832899,16.5357306537207,1
0.8544097089881892,189165.54972766538,1335.8683653098321,5.316153808168626,15.997398160755726,1
0.6235351666336194,233943.7389906795,1371.1049101709036,5.725432312187756,16.812429963988592,1
0.5963880324648108,151293.6155233742,1804.4795226297283,5.182072021084587,16.72674715708714,1
1.229161958925821,247523.68206087715,1632.8312153372935,6.103157540571038,16.41317769722963,1
0.43420069978701414,153194.52322986248,1289.2455920089722,5.280702090330627,16.396884136158103,1
1.2075714402590572,207906.88672543166,1323.387747128459,6.317516067067169,16.606285557280767,1
0.9977057255471973,220967.69210064624,1243.9129278988967,5.539809912585737,16.679079946106018,1
0.8960978372158591,145996.15025449917,1216.0093086932327,5.506076116071418,16.621102953917063,1
1.2721183086930536,201395.0961638965,1691.27669369262,6.2155288749281645,15.935083859287346,1
1.155470914606437,202533.99074760784,2208.9231751152047,5.816909727490235,15.780982059258552,1
1.2093662522563229,244787.18869673522,1476.8632269291625,5.138407324787324,15.47248546325406,1
0.7802043888498824,140981.8566944942,1747.090608055524,6.196381307688797,16.843815242707496,1
1.2511918146740864,237580.64720627374,2130.8682743827676,6.240416021412573,15.694092797370422,1
0.5915178484129469,200555.45111258695,1816.2077341608142,6.434665456509886,16.545495006202703,1
0.49352568980840295,220536.34327427624,2187.0975578192115,5.710624602958006,15.954908884938394,1
0.5706005085591539,223209.6949779698,1462.051048554395,5.462279822713164,15.63466257183962,1
1.1748572318728467,214406.48724680225,1910.815255534454,6.312744641212367,16.71165413774395,1
0.8492918596097291,242063.77725978673,1518.9904233336347,5.855623802367935,15.885791384214217,1
0.5446445132196821,165619.23064339027,1293.2530995910845,6.389162925313073,16.730937110404284,1
1.0719322482806173,191719.87226674956,1343.954082741197,5.86325303341949,16.80896526296067,1
1.1049506420108117,234943.58778345387,1845.4822884383316,6.136750670888258,16.71218056274512,1
0.6313814578921892,233164.96717225242,1294.2450119161504,6.051302974743708,16.111030417260366,1
0.6809108377770391,172604.94116740368,1621.2507750943641,6.171965044670093,15.980687623134575,1
0.8594383774936063,161951.74411889227,1602.7913504057483,5.304156253557096,16.638051054542114,1
1.2214071994517695,239717.46261787292,1405.6085674285423,5.209838503292779,16.21903673135963,1
0.9181119612945953,226830.80825295975,1453.492589510476,6.324117729410567,15.607981090537631,1
1.2561398073558658,225345.7373560786,1360.2239786611688,5.98580938819031,16.347006075900225,1
1.0517323648202463,194814.2295724519,1478.0531727952907,6.012842974993632,16.077858657136353,1
1.197328781608681,212865.77452432388,1645.043678767367,5.136103960330512,16.727907683761735,1
0.5218203857478342,235200.90490114086,1640.3128702597746,6.191136367714603,15.398316255604373,1
0.6916131802100306,166029.8908956395,2066.9239461315337,6.22845006498093,16.049945533409776,1
0.8743306035823737,197016.42029053927,2033.084672204065,5.1151980713421565,16.640452701420845,1
0.6248644840153181,145308.36352985303,1225.4907771153896,5.729878304168951,15.980584923278272,1
0.656163078412597,197911.96361997124,1323.8632023700466,5.719701414536209,15.588946605500041,1
1.2098818520579355,234208.1418277307,1416.8040461285207,6.3133087356483575,15.389022235627174,1
0.8937260045895135,249878.0794899707,1280.604700281364,6.2219850065353945,16.858135143010145,1
0.6953530253865019,165751.3093093573,1528.0364467081085,5.402199525690307,16.659826346739766,1
0.8525404226947144,216996.90315503883,1730.818628379297,6.416147581732227,15.896135916307394,1
0.6921820298353387,209741.98054960376,1236.455311819516,5.4018706466570405,16.091904848503425,1
0.6729483052825393,154801.75874189837,1286.8994843482214,5.912410555623636,15.423924802044436,1
0.5677522082504183,149092.96468316048,1236.8042547026207,5.777957231690272,15.40868072508951,1
0.5852898845070842,172705.4729979499,2124.5895242212428,6.111653094393137,15.58774325732611,1
0.49850372373008267,213785.52119941375,1370.8018531710943,6.348035889565079,15.386455250750176,1
0.4934533894864235,254196.35830218886,2026.7805866003712,5.789548827392318,16.07007317233095,1
1.18315727093198,170388.19372377478,1695.4270226909466,5.826054953685654,15.4100420668628,1
1.2082312147631842,170433.44380455822,1217.7898717596674,5.2257734602889165,15.539637068614391,1
0.5702477411554788,185345.9661178214,1832.28284501913,5.4899134402418115,16.19472237029015,1
0.5454142999230438,145952.33557432803,1589.1152183069548,5.720920015398021,16.360395328081697,1
1.2122687027970156,205661.22109744488,1286.0769245941956,5.144355917342835,16.47945589132958,1
0.5360391498173724,195772.049008093,1608.010105459047,5.781682074100793,15.802554671487243,1
1.1657299717306613,145062.49153176774,1244.730216687167,6.417995177071759,16.641182182824895,1
0.7321413643500988,174458.40898685588,1786.353763680057,5.777930138275031,16.185508250442822,1
0.5327242002384971,201541.6097036436,1683.857244264655,5.466017720477862,16.01744696918627,1
0.537189607385725,207943.78761436068,1302.0378823629267,5.822258017284981,15.762997835429168,1
0.5101456504527553,200843.03253682732,1804.029100896705,5.885206579095957,16.561761045807202,1
0.8236710718294222,250957.0111714181,1822.605118087115,6.050252682525744,16.75456748043404,1
0.8939131865812402,219594.47937215175,1861.2201910969115,5.939048841449792,15.739316901457281,1
0.850343607183635,198122.49897979398,1279.7719384469447,5.192836065794764,15.937320614053926,1
0.6601837827761837,164150.942659789,2014.5969151461318,5.511777933289712,15.702890928345738,1
0.48986968693757865,176743.58755760783,1974.3436034708416,5.768076210425403,16.540638392562606,1
1.1172148398383182,252531.22253558465,1787.560734576615,5.922423885527981,16.53188459501915,1
1.0587206670939695,196218.90333036805,2125.409526365547,5.432546603496271,15.865737284082822,1
0.4580713062256494,239544.39663313137,1778.9002800569626,5.307670507731146,16.850026681058186,1
0.759970467259051,149726.04233046708,1767.4361103985425,6.341973524333903,16.032506717000633,1
0.9390963774010058,159543.14037126256,1983.0615344985513,5.422976136809416,16.715574184539022,1
0.7224936719551622,216259.7303486548,1815.0448761032903,5.715116916662884,15.889613238766254,1
0.7806696783435328,222607.96558402482,1980.300911052499,5.933533218477605,16.582299242784888,1
0.7597213626065911,220566.58860260854,1537.3199367492634,6.443617295513214,16.53293185926592,1
0.9980478361952874,217706.83905694366,1462.6370077737377,6.075982391411191,15.7570159624785,1
0.7557997757087662,147663.46403366697,2191.2821660001964,5.824027047089858,16.54633469620063,1
0.8697603043931641,215967.72101841646,2104.1066846933363,5.58844772020722,15.496157640049695,1
1.2215230448384577,170195.7898032136,1517.1196756731713,6.177757212451008,16.225726804690524,1
0.9395309251374462,148810.9449863454,1596.0413446683515,6.3585991620115285,16.74291123012347,1
0.9075854210210046,255577.8259907047,1490.1612653146874,5.50261168074021,16.545974608311074,1
0.6334301956888765,234372.21183958923,1650.708054657712,5.4407780602984674,16.0893329922937,1
0.5548176551155541,169403.11693625269,1243.0897850485808,6.422723174733051,16.404230270875583,1
0.8810422825725643,218039.92676846555,2058.3371848699953,6.417584299934893,16.048401821215066,1
0.9823859428360685,242469.8451771707,1283.2362631646058,5.193765457289082,16.46959794369754,1
1.140972118097232,202694.3296832245,2089.7954561239567,5.1910192636705865,16.830081853582055,1
0.8174773945445506,252909.12504029527,1729.7149060488289,6.307338056446294,16.335407808933663,1
1.067177478958611,203319.61629910307,2160.0091192017658,5.195614758278832,16.185238278658577,1
0.887041565016792,140700.477322387,1219.1951951577544,5.825029641273101,16.081995250689488,1
0.5926318961647452,212415.98871273358,1640.6384856515,5.826517831016863,15.393286250553745,1
0.8681658962121681,162436.62890804888,2208.73657909703,5.76352946035452,16.713555136881993,1
0.9353871942274388,212557.80737801554,1872.1130370009023,5.604666621147494,16.688701108143583,1
0.9156973918655615,147686.52861402297,1884.7136180875477,5.4822091732238185,16.02036844960799,1
0.6168902957277582,242581.93086318433,2123.693895920392,6.181517198210443,16.262321700093317,1
1.0838813320403937,171236.48543672785,1842.6351560285086,5.609181064181236,16.336822028483493,1
0.644702754932243,183630.46023756993,1803.6834681721916,6.2917483970646675,16.378526644332872,1
0.4542116286509548,160141.56766762453,1366.4961572031148,6.301887659969662,15.949064937125678,1
0.6540855551525759,184740.70360673647,1381.8032307793758,5.218234724598083,16.024170231187277,1
0.5825961008919657,206762.31770309352,1728.1395825924355,5.7866517309076055,15.500569075500465,1
0.8102527994722692,157452.60740266027,1296.3535915592881,5.865361771777447,16.36533478322873,1
0.9166008483842062,240231.01774594744,1681.963341663888,6.246890684226763,15.646717721105402,1
0.6414258106782713,150979.96955264074,1523.4094907104384,6.310103877462301,15.89098023880019,1
0.5522750697120523,184544.4574770017,1636.3740256930296,6.22113391327057,16.610566295639973,1
1.1133803004153613,181897.48343218403,1358.6016618236526,5.676398572221075,15.732426542801651,1
0.6546838773734612,176634.27397192988,1587.0149860767574,5.313400943724962,16.608082661472817,1
0.8931388473022359,205433.41865263536,1686.564241464898,6.413571749709594,15.813975031325246,1
1.1793795889482115,180040.3218842717,1738.7826735167496,6.217801097347796,16.588564327992565,1
0.5256716519770536,150969.55126142188,1718.6866256512628,6.297065389786303,15.526122714062222,1
0.8922761577756775,222516.1825384943,1216.3238833936184,5.9894529568781065,15.483656309026836,1
0.553062131303206,231934.37864941033,2194.7148642094767,5.336560183692094,15.442086016538942,1
0.7754206630089877,177576.96200181628,1711.1315297902795,5.8082500598205,15.476698379295996,1
0.6732090760163605,161677.83625524287,1241.0008544916361,5.1831622026509105,16.47540612113431,1
1.0760932203413387,148593.98432182998,1902.8983560306037,5.343853607345199,16.879554526008715,1
1.2411672439127384,180106.01285387727,1474.6408192346717,6.036010184679061,15.460259061131527,1
0.810000531093349,248494.176084614,1291.1541643801945,5.288343369264835,16.45590297199379,1
1.0111776871477776,211924.04932325688,1218.2355286837108,5.58502822613226,16.160147659596788,1
1.0291724288538269,166388.16566659982,1360.7171799261644,5.863420202549663,16.642597086623176,1
0.7409092594139814,163175.21979615412,1264.2317374936397,5.456701402364471,15.712002443406254,1
1.1515029150881149,158178.1921411375,1332.3083913963892,5.321011079206426,16.40674596146008,1
0.8303018286487907,197215.4300591282,1538.1385471906724,5.485802050055716,16.844232730448702,1
1.1981493418253821,187272.7716399293,1986.4458162298479,6.0921293381016355,15.586071837192742,1
0.4255566815109429,170091.36025024237,1774.4552101596182,5.9149290380850905,15.632628740612512,1
0.46247354274108915,165794.39867672557,1762.8878717407524,5.840712471998097,16.03094062720593,1
0.42454007438550706,215827.8861786647,1932.0324658520537,6.2747545052944105,16.034604434855755,1
1.0464395806907087,235840.27278356184,1684.2448447857853,5.936889578544628,15.475549377093172,1
1.191470058885412,249711.65662386347,1818.84512063885,6.114619433953431,15.816320647814077,1
1.0654176259422896,240276.09335522857,1211.627016887928,5.397954057776292,16.04411702007291,1
0.5642641911852786,231635.65248516476,1819.2440521216504,5.974693735071609,15.43339956292674,1
0.66077051756816,176743.85031445164,1503.356264510564,5.6912645819316925,15.597826284218872,1
0.4459547900852769,224050.06601008316,1831.825694547464,5.201223826503809,15.624942953584306,1
0.7704743790817364,243832.8065290803,1745.3884038791743,6.352530050935251,15.78892585721933,1
1.0564273806380982,145769.0129102845,1474.7214370613883,5.695038505417771,15.722343824944867,1
0.6678114081843788,192912.3100992478,2195.612697584242,5.9398962442716075,16.24985133520628,1
0.8503449556605394,196812.51679780276,1239.3893837994062,5.310480238800032,15.607740288171726,1
1.1983511932388482,248505.75714988366,1309.3958879105207,5.114045371668706,16.323327341756816,1
1.0808765419643107,178322.78144547303,1340.166728164775,5.394305650426676,15.42245185332894,1
1.0626500433781827,172804.02526562332,1319.0880488141377,5.914119971279708,16.343412419329887,1
0.6878776020706452,232894.82452482072,2168.6191312752576,5.822563462598923,15.581302849731049,1
