yield,radiation,rain,avg_min_temp,avg_max_temp,class
0.9951249068529959,280421.5584640519,2496.9098121033862,3.571633310420773,14.282306565907422,0
1.1400701283705605,372142.3321602171,2357.9771411545253,3.2690033288204794,14.564968342588283,0
0.983894495786267,219464.40526531974,3087.9838343882775,3.736954797212648,14.478264124125644,0
0.9228815160565674,331573.1227511901,3331.2989193150815,4.200724283185521,13.837602257241633,0
0.8452542455524479,365365.2013253007,2188.3994909600315,3.5051863089740687,14.119942961083822,0
0.9321903185971547,317786.0626820959,2181.3630477449256,4.003088765798944,13.704523222330206,0
1.100464436898684,232125.87698640255,2551.5293237516294,3.5017317485470043,13.862525190099593,0
0.7698844898431798,291528.43076922017,3780.5581034275474,3.6266256930042235,14.242382692601605,0
1.1564264086373126,375313.6083016071,2426.954887635203,3.6352006685852802,14.43649834947531,0
0.8368011302521405,256709.52652969933,3431.069941815385,3.750483389886437,13.649214711864296,0
0.7335971158358108,270307.3624230708,3228.785456500612,3.7658249534380963,14.882488755696784,0
0.8065380054290158,302784.2789960363,3146.412154677362,3.8951801650709896,13.571312710728561,0
0.9293948462582612,249369.75926139392,2815.0166245681608,3.5118396806576464,14.388842535922505,0
0.7601896729551472,288466.2886744821,3408.9162373850213,3.595726068468724,13.7954729469247,0
1.07959031714694,346365.2006115905,3485.7455738590047,3.7830031045755312,13.61536882769618,0
0.9924619077195553,337160.3732813565,2394.7427787616716,4.282456412960452,13.645002815883032,0
0.8755130280101817,252183.32285820364,3614.968799026229,4.187885749987086,14.170236019276334,0
0.8420941409129903,369233.5573232032,3465.295505500796,4.269388815241543,13.74329474148684,0
0.7883485873824575,238149.4786979975,3413.2144630137727,3.5947028221364077,14.081083575516821,0
0.8470948316255913,285949.2757093993,3266.3813728033983,4.137991257677157,14.73566530739547,0
1.1570695538361517,374930.0229478314,3746.7899393282696,4.144087030046643,14.750386271058858,0
1.0355197428329683,295915.5074588683,2484.301719268246,4.232684403642285,13.947159870436034,0
0.7399005499906831,252711.42588611686,3186.8272734819525,3.684529882701996,14.717758715697014,0
0.7598874252550794,240312.9331994945,3755.905955306318,4.0398621301749165,13.5874891038115,0
1.0196603503663395,335981.47070215794,3511.4940107258262,4.1329988281572145,14.440114974301993,0
0.9412200360580985,229794.7040759236,2188.09484523153,4.173282165641887,14.850970482787787,0
1.0596772648016,288711.01679672254,2275.0138414644994,3.612926359825508,14.564346739368787,0
0.938385790110476,237605.32200572733,2426.3217357492103,3.627616812862856,14.577514600836913,0
1.1319053019419152,332716.0421165074,2790.1548684991703,4.18459601450888,13.904140497832781,0
1.0490267048503206,255957.1267649727,2507.412471701438,3.6785138829942774,14.669938146774825,0
0.782698400417883,345513.0827289413,3462.629523701451,3.466130073541014,14.273212644164818,0
1.1377555461484368,379423.77599115885,3158.619783914113,3.531535802854229,14.784910599346777,0
0.9327777453932178,320474.598191361,3526.9409401675375,3.940566702593516,13.593569345255705,0
1.0456932689419343,336007.16071477765,3367.274427228545,3.85087294228486,14.000075272528145,0
1.1365537340350345,372661.1389587835,3799.4864721540775,3.5517597756373203,14.400713332332913,0
1.0191172418117964,237182.1989464024,3687.613249806591,4.310340086762352,14.658368821514586,0
1.0150766583686979,219532.14427459316,2427.864959694738,3.4790357266399567,13.930496693633094,0
1.0487283618374115,349873.51658750855,3689.259053307864,3.7320313437760584,14.323550563905634,0
1.1005446510740193,219443.76391937368,3763.587721722765,4.266785312787929,13.803653448182057,0
0.9700169342595524,277282.01471167017,3097.25005226341,3.768958326643946,13.736820205781957,0
1.0242246500109728,370114.53052212775,2984.8073578428057,4.313612105145827,14.845783076353856,0
1.124441214885276,256203.95037698402,2271.4752885170064,3.774280239899033,13.705530775926068,0
0.9760398225584572,365806.02207414096,3327.632468962749,3.571103855544129,13.677031295397038,0
1.1063872019294916,312042.4529029458,3920.862326835867,3.9586006616260434,13.58841049605192,0
0.9393704110049382,374921.87959648285,2668.022704475694,3.9308772906568374,14.847336186271528,0
1.1537968501038187,328643.88963744906,3833.453303247433,3.78133177240598,14.810151064906691,0
1.018381398764412,226939.49262953486,2944.3929149792607,3.553892437868882,14.419606719622518,0
0.9888997152610357,236398.86219949185,3253.8995431357603,4.276119483294641,14.381976139117853,0
0.7974400456850805,248652.6191465345,2700.7373641682534,4.023450546304551,13.789909765032945,0
0.8480048941423954,377893.88694097794,3138.9197042514347,3.698676088177484,13.557199722896502,0
0.853636432556258,290591.8264682954,2492.4667564218134,3.2944504825392578,14.509296469672066,0
0.9266375908074895,222302.29871859023,3334.872147998817,3.841807188926477,14.278096053665195,0
1.1192361076736563,225108.46344716765,3756.3793842509217,4.145744473235588,14.409063605187166,0
1.0055602221692757,339925.7043993727,2530.5906470913355,4.218176567849814,14.336274580899282,0
0.9195046370925464,285427.8578250092,3884.028499710067,3.8748367697486708,14.335245681771397,0
0.9635244174377248,297792.5886898065,2987.2092430025546,4.219278607775559,14.768966956735781,0
0.762246248403101,254435.684759079,2902.1630155003563,4.235818362201623,14.66556971239952,0
0.8451086176797972,242832.24858831975,3638.1124668851658,3.3494805361999815,13.710015673450878,0
0.867864518594456,313287.8179511773,3404.191650902474,4.080831470250416,14.761623777160594,0
0.9691624786714914,307165.1984734862,2442.0550602398584,3.853344655552199,14.104837619910134,0
0.7794896441646444,254553.0987836239,2459.7868779876344,3.5577474529147626,13.724212103422742,0
0.846318124516736,232026.4001819684,2808.3672900824718,4.328320081661829,14.266556354092156,0
1.0005700809615674,234518.90144137872,2289.288551250217,4.240821435418341,14.089589407356563,0
0.8100883477958362,255166.85537480528,2992.44002395518,4.1888840925513575,14.308702781813285,0
0.8382984663869155,361889.24330552935,3519.711957771674,3.39032626526996,14.167131330230971,0
1.1558700106627662,249846.88960486892,2447.169642295329,3.722639647284138,13.81038744003374,0
0.9225334505073665,286879.2981205066,2937.8915778549203,4.012144341244,14.028467862153795,0
0.8519021560197284,357482.889353657,3309.3908754983077,4.26978448148009,14.541626723019432,0
0.816352835885284,238535.155411394,3019.276942629443,3.306888605340457,14.164560965487924,0
0.9876981135460192,237951.08208767552,3786.6576953114554,3.8149601193005234,13.691763261917652,0
1.0191758189797717,297246.81362512603,2475.1961975622044,4.280024404108146,14.671989980211974,0
0.8444542285675339,242355.1023496754,2425.9783352352956,4.0666562286631365,13.66923206367339,0
1.0172652174409467,343723.0097021676,3851.9563314538464,3.374068971368231,14.350911884139665,0
1.1530141051190288,365434.72582991666,3172.999333701541,3.8620971482679827,14.760121844682361,0
1.1181951825257572,351503.36062170204,3838.14504973313,3.255468923914932,14.487028713227899,0
1.1178958294549823,349951.04617156356,2709.6061418765994,4.214676633303385,14.582689216488488,0
1.137318402259041,317700.92011982005,3411.9902158191,4.2526328049848345,13.603987579553284,0
0.9470241299040537,328975.0017186175,2417.128493532331,4.222903047986391,14.182024167325027,0
1.0508748245423298,339642.64787864476,3896.6384085715545,3.6114203683978636,14.065706600892131,0
1.0464544459728697,261938.62527835884,2238.1259836277795,3.2836343310122293,13.55748548514231,0
0.8278499097313984,313253.6566610259,2894.5068001830537,3.7915949708574694,14.333141401214382,0
0.7756814648109325,266327.26121999556,3847.937784910305,3.8686711665938325,14.295457864417575,0
0.8683393316038182,222694.8838245187,3748.961573135023,4.09432731089014,14.279467291559643,0
0.9056319074610343,311341.5857045282,2647.415180193497,3.2622464473742414,14.431928065800939,0
1.030168890760261,282964.94065403583,3642.195772798177,3.269376485595702,13.783880792759692,0
0.7856658413738903,347198.4968538324,3298.7873380386227,3.3104263647347767,14.478084621773336,0
0.9501150163265099,352688.8339293291,3527.5645297067513,3.9431398991271442,13.66150018693448,0
0.8807768664313277,329978.064548273,2828.005316927364,4.315643062646632,13.612589365925185,0
1.002957436014594,335129.7771820995,2811.500474272777,3.7657971767369194,14.310863714493125,0
0.956878987956914,226059.3472177303,3411.3289328013607,3.4036426606071952,14.12101824641451,0
1.1469849765587483,271355.32560152194,3260.201102340282,3.940486987473286,14.153978583191753,0
0.8001393601876835,322225.0483892155,2177.438397402502,3.383489534313187,13.969088044569952,0
0.9189576434257964,329519.40073580167,3637.9189967037514,4.228374632845031,13.741885361331207,0
0.8031341014862201,356596.26711395476,3282.8333330466853,3.611407676869142,14.051656460113378,0
0.9875384961725313,224926.43434435883,2705.6476627289135,3.4205459458637835,14.104468316028578,0
0.9556478917008966,249985.901018821,2427.5955020276056,3.4756228888946668,13.956469940973621,0
0.742837963444498,295211.8169604861,2637.6781977058795,3.7952946574841704,13.835563952731718,0
0.7275016218443531,355358.28379629843,2681.6481195881315,3.4996608146086996,14.287810644851685,0
1.0049970769318497,251228.96896566518,2591.23140553748,4.337864739262302,13.95281113261463,0
0.9792614294350516,371356.41859789623,3001.8312126085266,4.07235422336834,14.651086211705314,0
0.8602954571766466,251953.00783410406,3289.796281994132,3.900381789371573,13.721359858965007,0
0.9871188034031502,329254.8423642876,3803.768823710553,4.157477002400844,14.466793484896948,0
1.1426369272361359,360471.76696677064,3658.1645016511184,3.4297224136267643,14.033355243002275,0
0.9882287590577874,287949.92566419835,3200.284464534895,3.8511793514066266,14.445382600676231,0
0.7685756521116434,314825.3176432859,2862.7913377939167,4.2518291533208075,14.705633236031193,0
0.8063334082289094,266144.7684534978,2910.329227644832,3.8484816905470725,14.383181620993847,0
1.0492356004436234,261287.70350291053,2504.258757431084,4.130834972735148,14.78370688655696,0
0.9836726360192937,233677.57691602403,2517.0744349415536,3.8860664984122097,13.68897891100898,0
0.88979687141884,316248.21492889686,2249.7331857417034,4.218187474666507,13.534275644922689,0
1.082596041601142,320144.05778308964,3503.5921373433507,4.169579870175793,13.941291677523882,0
0.828133642559474,281359.4424211479,2737.775253993833,4.023506294341929,14.541299574217696,0
0.7907613260790092,324810.8662591718,3934.8991379819904,4.054838539508102,14.19920342553908,0
1.0686269442431702,223994.66528624092,3062.5296444587866,3.2898361596305805,14.420894265634235,0
1.133436320932003,374005.51373175427,2862.9694445165433,3.720358094578986,14.410941544810171,0
1.1522601071055854,258683.11813119054,2558.9645152447947,3.5076395058465595,14.03457970284388,0
0.7979434122715715,370997.9974756839,2838.7160680926063,3.3546717984987118,13.982994158927248,0
0.8712069461566887,247861.47399170825,2318.308232610826,3.6012261124634737,13.692537875230334,0
0.7917240492118871,287714.2734206236,3128.679922724015,3.353294275308181,13.596650403589086,0
0.9932681273066037,372313.0874037311,2972.3742339700184,3.597377521218478,13.716426356129567,0
0.9768200217576966,346307.7825806761,2633.0928102192165,4.3270601067385295,13.699148983405854,0
1.1525313722463455,253653.88300981588,2769.2407927226786,3.2638022812552085,13.581486900757831,0
1.099594251032994,325209.7084685681,3493.049898524444,4.1753954402121325,14.424847398990947,0
0.8622189627097554,224588.3504474682,3377.1970293606605,3.913382669856859,13.680984509072633,0
0.9069875344234104,318922.14155277895,3898.865266918319,3.302641985045751,14.231910185940817,0
1.156730206385414,238892.07388984525,2689.627590127988,4.135767840457841,13.699994658331455,0
1.0476535354551084,246356.8865646608,3721.3155173359096,3.4044909873319016,14.32916816994538,0
1.1197008322491007,310914.23619610455,3110.713165421638,4.282396604002566,14.655477452041701,0
0.9660084963511941,230997.42683338522,2838.5230114379888,3.7439127832877834,14.24224810486498,0
0.767600940223985,244172.22660470603,3645.9133694937937,3.339370727747992,14.687137447420215,0
1.0445952630417845,260065.67399403287,2775.2645385913966,4.274671699002101,13.975606467702445,0
0.8020626497285038,345396.65037251345,3654.5577657193808,3.515735988441965,14.05247429896856,0
0.8137708839988221,306175.3518711695,3256.4758698572155,3.6969092191327855,14.493300012131867,0
0.7800929560409525,258724.77253478268,2508.509869717347,3.8034923561667453,13.826964113241603,0
0.8420257232985449,300284.5967824708,2851.516374490935,3.3993531877790444,13.905165185168542,0
0.8504110829017152,277200.67170990625,3733.5746735051266,3.4780538384311894,14.625645863754626,0
0.8817360969005053,279122.6713899273,2914.1068109736298,3.3579786827496845,14.270405665896261,0
0.9839818843670629,232664.6004061969,2269.8271740952914,4.233444369823793,14.689426923585339,0
0.8482529785214616,325741.0572912492,2449.447750978283,3.6446077711854503,14.630889999182207,0
0.7584669142550524,375094.8889496279,3754.973107499485,3.2809356802207765,14.477178972055206,0
0.7451504269767932,229859.727276415,2564.1518952931774,3.859439084428104,14.196846818840768,0
0.8837228515835579,373220.2421942944,2631.3034510732296,4.325573129509877,14.716261161517028,0
0.9042200552620581,361196.2432380568,3719.8995802419786,4.109064902351577,14.373357842457885,0
0.8839618011296931,228278.7622865856,2622.326446568179,3.8151879466311214,13.977576673809677,0
1.0311411111979891,268154.81430252874,3083.7991071464435,4.2219707843608365,14.483561922881105,0
0.919607600640727,356813.3521526391,2869.9400062264526,3.939539300558592,14.148356174760451,0
0.7858006563462352,337048.6745379034,2741.318764577167,3.3639230143746452,13.765351260087563,0
1.1384629530207198,292631.14841935143,3071.594608640681,3.403883414611636,14.117347779938099,0
0.8499003690005511,244311.63377680723,3066.0809900574845,3.9546444265973406,13.581387403173014,0
0.7252774968302961,312343.90646092646,2568.428772678868,4.242364394395813,14.14314299012046,0
0.7685129202341329,323593.4923290472,3839.639512915496,3.4579994855802654,14.118836367309596,0
0.9237639573343561,374150.566560577,3417.5182028907457,3.97890109962255,14.610092948028445,0
0.9151013387643278,299852.4804518113,2216.0539759857925,3.3364905868680026,13.905464656281609,0
1.0372371429765816,222823.13653765322,3835.594996636056,3.857846054349748,14.155900356481272,0
0.8112886055475309,329139.72762898623,2480.99387656114,3.661897013443361,14.289426156442593,0
0.7964219963254188,304834.00761284144,2826.8578946275393,4.181074420551216,14.873225763106197,0
0.7671781871573727,333082.29692346556,2749.410630707773,3.6254568347090737,13.878609837737583,0
1.1350868754576036,306319.7077995218,2854.1112517313077,4.270363639283681,14.552856526170334,0
0.752457016698449,245052.89548401162,3472.4837008534723,3.867264410835279,14.789049579751282,0
1.0131063826147637,270930.59504856775,3539.7629914946433,3.672499460250661,14.72206276172168,0
0.786009078177046,281163.9536690972,2640.645666638561,3.5846038983729267,14.028739153554161,0
1.0630951255224939,274547.57663109334,3083.6041275010557,3.2531334659339395,13.690862920377763,0
0.7297419287151709,321973.49237732764,3735.407070052903,4.138485459718595,13.974360689026987,0
0.8759783297769446,262233.0344931524,3011.0145971403854,3.4945969174798854,14.858629166248427,0
1.0771436819192204,318839.6570321854,3229.7515305725083,3.8698684137353707,13.925408946074906,0
0.7280700771745473,371452.3828374328,2409.7659122761147,3.367588600710824,13.741897537695628,0
0.822087533084553,344873.4609169032,2416.89338908598,4.316611092531452,13.930686372944532,0
0.9988159462811914,265114.96411299787,2856.2880409979616,3.7010396886980903,14.421918074184457,0
0.8417382721731128,305243.3525329211,3904.785033215344,3.619553522585102,13.804626104900882,0
0.8978038231997343,260372.4739371912,3851.7828678158585,3.4413839419979717,13.61344111961899,0
0.7805979937201962,242228.3753231435,2478.3110665916442,3.805062709124177,14.822848379238476,0
0.8184361923840799,370583.11521006457,2516.3996492398933,3.595554877838747,14.168138995816516,0
0.9074053893955885,274436.0278209045,3765.2292853808394,3.6109469942412797,14.182780428983836,0
0.9876696489794612,225002.02214157998,2802.9450992968723,3.9507502056492845,13.809380854192444,0
0.8157872625106912,361935.40376516816,2540.509674637972,4.072447231595648,13.676110696068346,0
0.9988495611887309,254426.35364042042,3263.9409698803856,4.090418835070213,13.962059697942744,0
0.9733780886027205,323244.76179028244,3072.0895926254134,3.7862868523567843,14.270070270105768,0
1.0154375357800245,282483.4430804234,2418.3773538682844,4.240207835273503,14.519882398428766,0
1.0383437229724548,239593.9108617787,2948.861616183788,3.9573071113252616,14.869835743409059,0
0.9362852037798365,300374.6559839938,2676.5793997765195,3.4703529823052492,13.592933944554714,0
0.9779275083143755,279850.91285201925,3593.4623218475813,4.211145014805197,14.301866633336099,0
0.9848091337559948,360352.56391923525,3718.317446991967,4.050811768877516,14.73286670691582,0
1.1401027485367068,342664.70797401026,3743.3136838160653,3.6388271396170184,13.816043413687368,0
0.8672840413763174,354905.82653816167,3819.4841305772275,4.172935787798508,14.113202834767918,0
0.9565892891447103,264723.4228645569,2871.810304405958,3.6163021530917443,14.095207185328883,0
1.0444382511375918,231921.25792093363,2991.9214335665088,4.081115089837554,14.775126650270545,0
0.7566642038782703,245377.0896388128,2918.384398634345,3.7973512302532355,14.619347051618002,0
0.8825624921427225,279254.7425209625,2317.2107267139436,4.158045121741191,14.507132814342318,0
1.0045198609786845,282042.13896222855,2816.9606973289265,3.9652937387476506,13.710083825664489,0
0.9397908611876906,291286.3239605721,3354.9149283186625,3.3706135409292783,14.334596318518656,0
0.8107564185211785,294017.0016618276,3216.464291994458,3.662728808011689,14.160757483662483,0
1.0334130577071443,271488.4269189939,2341.867678913852,3.4569082254199626,14.37726988440588,0
1.1024373495826545,357978.01056571316,3191.7896229976,4.257040204213219,13.963932529468957,0
0.9318236787945052,242634.7785268623,3166.636838004923,3.74063706176245,14.158098480364863,0
1.0216550923810899,255672.03561614503,3686.3485240508335,4.147198146104734,13.987413477149369,0
1.1266673180478777,356024.1544856142,3653.2957421167557,3.952269488309539,14.84834150861481,0
0.9641113438343436,226360.67468002517,3261.8060466924353,3.869650615994945,14.234418542874094,0
1.0507008707527632,252911.77873755776,2372.3035933742626,3.536009229916772,14.519977655944464,0
0.8124652689594031,246462.84346828383,2417.9959591929064,3.30015141674423,14.663312400190401,0
1.0701553299585385,354917.21797317674,2455.2067704273445,4.010496001251424,14.365434656312255,0
0.7849874299426014,247493.27463690843,2399.2656399791094,4.011730584237758,13.922944643111073,0
0.840452268226875,231470.51939892513,3242.8842566479943,4.3338688549665365,13.86605217082577,0
0.9034800144609227,307668.1837057177,3157.6396767402675,4.260987705025517,14.511690054350156,0
0.9599328838051758,347496.4361071071,3339.059677093931,3.5604383154517536,13.765766871929387,0
0.7264030420566473,323367.88572602207,3405.7458986088113,3.356475063676507,13.95577474991175,0
0.7416669454457986,229126.1592565406,2274.5582087982107,4.203346613954299,14.671891365487884,0
0.8232430208756137,250064.82329888732,3039.4615367294036,3.718056366114553,14.272902778395027,0
1.0938495723086434,227420.28743955918,2932.1787892861985,3.6671443562326997,13.981512624960711,0
0.7891021721535901,264137.3820959521,3680.2831254679404,4.051456646705777,13.691164996446325,0
1.105148213547144,334564.67945607705,3582.8602757512076,3.346844691293941,14.14934769358898,0
0.751901581810386,301050.7787889267,2171.158864582914,3.3023148749987525,14.136656016945881,0
1.0313400595092435,375726.78819869494,2417.7895546598434,3.5569131525659166,14.17358009315473,0
0.747585104358023,304952.23465629836,2754.6052895051284,4.033730521222609,13.763450528908281,0
1.1157811584680173,292759.54651681834,2903.331858850693,3.852843507495315,14.124983501809709,0
0.882378430015164,315861.9315605335,2463.8671525773975,4.151176525584188,14.864958299373994,0
0.8223667392565889,297510.893688063,3491.862899019206,3.98794577891885,14.3638137975888,0
0.9689052485536779,286342.97766722087,3738.8996593814045,3.269658634889754,14.327077968606112,0
1.1340933608568657,319885.7691811275,3276.5862263569456,3.929334352885059,14.482711445397,0
0.7971113290890919,366450.4972882086,2166.6471276731813,3.944395890274219,14.489725921980387,0
0.7872473860412406,233850.11282821285,2768.6337079530585,4.016144757678631,14.065934668523473,0
0.782209932008085,359405.77693580254,2556.791526539768,3.3680017563487707,14.378475622468992,0
0.8568069382670637,263225.0433142314,3420.4121144887918,3.8392404726447134,13.891284226704316,0
0.7612540185256731,256926.57188445306,2977.995078986357,3.3089009679882166,14.749052375888542,0
0.7506094318518187,342122.07919760066,3501.396512978583,3.601053096270679,13.560375656839895,0
1.0470572326623002,272603.3852320119,3036.2563927272968,3.2789144108094543,14.521167646488838,0
0.8134857954672047,231999.08415068517,2241.974209188206,4.043744308259669,14.1523728892082,0
1.0043260283804711,315895.32255676296,2538.2767987313437,3.517572481007061,14.709388013764023,0
0.9820688377641866,285262.01699681784,3329.275791278379,3.3814380967056805,13.917722604969105,0
0.7291969442915602,310723.61174195,3761.0645273851496,4.130355662760463,14.367915520414066,0
0.8679982542909276,367946.7817628086,3140.5172400100882,4.069294589908477,14.259982119763052,0
1.1434792051793226,274874.06444523705,3231.201181557236,3.680338867320212,14.100570547207404,0
1.153869214762853,372653.7401265796,3606.662602621728,3.950452356251356,13.837649585163012,0
1.023893931814459,276735.7027818117,2354.7984300247285,3.4593662942959873,14.509372992505835,0
0.743422319635164,227713.50388354386,2594.8531863952667,3.866534628939351,14.514895842404762,0
1.055010237680558,339699.7476602171,3619.6938044817443,4.169937049354666,14.882687465359973,0
0.7745543228277023,346992.28788097814,2796.462281966693,3.9486754989520763,13.904401619081261,0
0.8975493246559582,351385.637209633,2169.1859443083117,3.772364101558022,14.0166417234301,0
0.7641875836925276,291421.346696547,2496.880495148477,3.8860882708026425,13.526939003723761,0
1.0495921537582813,265194.6470722665,3475.522093128052,3.371931390131394,13.6438333491009,0
0.9081900492149485,268084.03518836596,3272.8065894330093,4.136101546896763,13.811619986434934,0
1.0893209778214152,327302.4710232901,3286.541887742192,4.1030951454541995,13.91026033777861,0
1.0356575323663417,289657.23934164084,2317.749477619433,3.319309216073734,14.591076492693862,0
1.159564115275586,257131.1385478913,3460.6581943106676,3.4562801078052656,13.649608187858204,0
0.8445422854367909,376443.0833597258,3604.828170603816,3.748744082486509,14.654316219019428,0
1.0231150281894408,237326.31023596268,3561.7249591043865,3.5593912285744014,13.942404261379293,0
1.1374452665450752,317199.35545667855,2890.537685189211,3.484267828333966,14.15609124666789,0
0.9934484631774215,224954.38939896866,3461.073440083644,3.6084321347072024,13.604872798344266,0
1.034745319554847,283133.46276752214,2921.135220143087,4.048896511870812,14.067996612304716,0
0.9921254487743045,343371.70917707053,3903.501461156783,4.3323461243202654,14.853339287504902,0
1.100618488357829,301916.7337259199,3791.274003680077,3.9261473125842166,14.551737336233202,0
1.0164150287742784,333937.48518623423,3706.7603067572572,4.306248234897679,14.185204109358086,0
0.9141140004422625,330117.71708377294,3534.6711611006276,4.19467391739326,13.641432203464861,0
0.7391660500173871,281405.1248280114,3863.055859839341,4.2124245890838115,14.395483549034273,0
1.1228268224221067,225152.95502637155,2628.0848637098456,3.8690050990652693,13.9144475635189,0
0.9499161946245381,257084.5798493891,2258.2760301534986,3.3090185585482574,14.367119868270915,0
