yield,radiation,rain,avg_min_temp,avg_max_temp,class
0.8589363382073947,142572.6973036038,1365.442399215719,4.836121470815951,15.503352891766191,0
0.8224126011952126,144378.65894819685,1356.7851753628972,4.844818444209684,15.392649639838378,0
0.8384142297027175,145228.00472741216,1358.785502914412,4.85458893753181,15.385021133987086,0
0.8356197001992003,145821.01019825932,1356.0893378552312,4.899034412697312,15.392599404228799,0
0.8779719631949562,145830.01521094222,1344.599731889705,4.914412914510139,15.535766535536016,0
0.8718741832543083,145334.74623714847,1345.0636180882811,4.8854079542866655,15.54164113380392,0
0.8245703161511664,143293.8260715325,1362.2493980563243,4.90501479261043,15.378723933831933,0
0.8551219097121139,144831.81736583603,1363.32205686736,4.87924453775698,15.352514732737502,0
0.808310492361268,143658.0843073498,1345.679964713772,4.857897839702277,15.39759034957936,0
0.8641496231685124,143943.69636200776,1343.8257982989658,4.781767505676554,15.527083927947375,0
0.8823198477597708,143950.37885172042,1364.6478332003367,4.81247859476353,15.486950022004857,0
0.8596425079483342,143543.32685275268,1364.9309569173965,4.964281297714527,15.340098710191544,0
0.8546199414306257,144759.06084519194,1344.5621494770119,4.917991466603419,15.495445823829776,0
0.8837779801701344,144777.43421741523,1345.1698833674143,4.985620735675647,15.42782838290932,0
0.846909688847651,143445.02546466477,1370.6880930083705,4.84371948999297,15.484857146424824,0
0.8194348547027474,143524.48908061607,1353.7441458532346,4.859973782395281,15.4137187962838,0
0.8443268130979035,145687.73621837754,1347.9834423870461,4.924871705214013,15.46847751422048,0
0.8369365714357678,144828.64821419574,1359.4154988359314,4.869675757615568,15.524248595262307,0
0.8498171788479777,145425.2463865652,1356.1835463767875,4.900061463740876,15.50764540481332,0
0.8834802520831408,145064.5073396673,1369.243625116752,4.8762581436843835,15.53471402542461,0
0.8176983506907481,143063.59596389398,1354.9735495250864,4.869844678217098,15.492383762215008,0
0.8717143699430714,145513.07644918482,1354.1317340754442,4.8825936227684394,15.500799555259482,0
0.8224437713979892,143955.07383366217,1348.1954461818416,4.968713059690994,15.380826178655763,0
0.833721204490877,145201.94135147013,1343.085897968431,4.831199611758857,15.429802357971498,0
0.823660975058862,143203.41736225362,1343.3092547796778,4.817228706170158,15.523537388915074,0
0.8619230639445054,142836.36428350772,1345.1354715822404,4.857518398329735,15.499544474746296,0
0.8677072361979471,145060.12424547196,1342.4063776669939,4.976112004684995,15.407988854168996,0
0.8435537557271346,145344.75398980247,1349.1115901931094,4.879512749027558,15.541280061975375,0
0.8058419959019575,145245.13915538785,1359.6486802548425,4.832954495600255,15.38665376387495,0
0.8819109632524638,143804.961744705,1344.8899866899121,4.960366466122775,15.361396805430937,0
0.8833635948851754,145333.65684835642,1366.477629587358,4.926322515276568,15.367230041393352,0
0.8764534199424323,142832.4956864852,1346.4166862707216,4.897136901031753,15.393026925741724,0
0.8056398485580816,143150.69178597763,1348.7684211885785,4.809745423284437,15.45865415496596,0
0.8291174413144345,143946.74532727787,1358.4540971021086,4.918147982896264,15.36374959220873,0
0.8790894320789489,144149.07108445148,1364.2279168279779,4.770008665281601,15.373690653940633,0
0.8124448220202101,143790.68198643147,1367.578512032397,4.874562029545509,15.321450624198336,0
0.8570044697614831,145460.27750477876,1348.0775105566984,4.9820421421906715,15.380759198207695,0
0.8094072677269115,145551.84476803234,1360.5770993464337,4.96927948788768,15.459102339147737,0
0.8337388522035631,144965.5563440583,1368.4746159107613,4.837873222477339,15.47236754731183,0
0.8071386545366586,145324.81108167605,1347.0787526292684,4.96391215589499,15.427969561983176,0
0.8493478205677073,142682.69082872279,1349.7601322927262,4.986935431800733,15.336684066120934,0
0.8698399319174802,142933.13352857903,1355.948939554247,4.920671831576556,15.434322302852447,0
0.8397382762021055,143162.02216263092,1357.1549392852653,4.86534449814682,15.390207410719468,0
0.8521951070236105,145395.40560285698,1370.8684496054204,4.930096115754061,15.530497462487592,0
0.8461291431745767,143164.2518600567,1342.4309421439477,4.907967037192207,15.437287309097583,0
0.8088263642562452,145279.7957009385,1364.790203196379,4.901133154248187,15.488778362110297,0
0.860364509693755,142498.6996939046,1357.8309254464796,4.81560522568401,15.41648971022582,0
0.8759342873007222,145413.8995493616,1370.541973500607,4.779789881023393,15.416609734288944,0
0.8723449732735753,143880.22514623022,1357.8159456563023,4.980522205640842,15.378318946734739,0
0.8601537270030927,142681.75080521684,1365.1171408505936,4.776703509892673,15.478988875274744,0
0.8327520670600002,143331.1209977578,1358.069954766888,4.940876710136375,15.498836369466012,0
0.8615007551290716,143241.77050782225,1349.334635671033,4.901179368462455,15.321623495497198,0
0.8271463407482096,144984.8203085154,1357.5110803635625,4.928112271226395,15.393378854609939,0
0.8143210615765157,145331.1201269764,1367.047837934433,4.799567613643289,15.340511623562033,0
0.8689342144146115,143493.86105311642,1368.5186806830236,4.785676872049909,15.416527069829069,0
0.855613915503739,144446.49896503816,1365.1805818153061,4.928523655380542,15.379722495578198,0
0.8478984591898249,142694.16055446217,1360.9467062432307,4.968585814832199,15.402448466998356,0
0.8427473063130053,143209.64866784326,1351.4096481205988,4.952197587872545,15.506967701140198,0
0.8755982752287716,144850.3390614893,1368.842101531523,4.9292854668275625,15.478016921088878,0
0.8075997853920803,145715.9933437863,1348.1909500031923,4.775252056931459,15.525836276881792,0
0.8441145511485113,145170.3850852194,1352.4404895876887,4.923000768232479,15.43691341347747,0
0.885783209215057,143428.7131461596,1356.4375605434486,4.9495314553756415,15.528876899613428,0
0.8738688099640155,143341.8151316757,1362.615565579313,4.796733289842755,15.519673161750525,0
0.8597610733795182,143022.37998857597,1347.031715789271,4.860094646565314,15.455577406965897,0
0.8491726608897978,145554.35549707402,1364.396470991425,4.971167246416774,15.42564326703347,0
0.8319267433964598,145020.5655721824,1356.174085616754,4.806393242610948,15.470949892146109,0
0.8508154063221822,143080.70805872433,1368.1947344115213,4.874629163650206,15.430856338323414,0
0.8258632015044475,143971.65469167155,1365.168886369201,4.910348304303495,15.345928809551493,0
0.8754713063937428,144296.3489964928,1342.707636193449,4.946689291128671,15.314286161436792,0
0.8276515097263756,143213.11258747202,1349.4300956039747,4.974019264600766,15.510038604632548,0
0.85863479874043,144416.63779657212,1369.0739968798187,4.859465320875996,15.474313811405835,0
0.8486701770036555,145261.67895290494,1359.1156551645877,4.806222228595661,15.51535280484574,0
0.8261648572163465,142580.87189607136,1351.9516570683372,4.876462185785284,15.320711084246978,0
0.8582015867179875,145150.74307682217,1349.9534865255105,4.8552744656097255,15.451815569397503,0
0.8282241097288114,143468.13659956734,1342.9717055167137,4.821424241992273,15.349512522835935,0
0.823056053898437,144746.425656134,1363.1293875632646,4.895576623262086,15.322865162128322,0
0.8219491122789762,144617.48562781874,1341.012543954406,4.855470411949958,15.399510157537513,0
0.8812248929948336,143351.19746558752,1364.2470487362998,4.919638120882807,15.38791846865206,0
0.8170787349552233,143980.00243448673,1350.2539275127922,4.896826312293948,15.339588059300308,0
0.8332710576954648,142587.57912861308,1370.1421236398155,4.926648879630722,15.369450304836745,0
0.8209260549410419,145148.65638434998,1364.7958480502964,4.768958774006883,15.521074268548679,0
0.8813936987341945,142705.59293966703,1365.4189791159924,4.9524063642280325,15.516159827885655,0
0.8392256980526575,145230.0413041227,1358.922879914894,4.771823073935102,15.334209736687797,0
0.8791822982734525,144729.15835899796,1362.6788210437862,4.965168565549152,15.358860380237726,0
0.8660556455305949,143161.4769638903,1352.8263164133853,4.859614400101237,15.397990096208199,0
0.842565651108141,144058.1734761687,1343.3006276369383,4.924537129804154,15.45160534256148,0
0.8337546390243524,143812.450546595,1368.7336935024348,4.958315067558776,15.504562574699596,0
0.826664880715265,143944.54580583502,1349.253995985401,4.853262891042271,15.350542941145351,0
0.8440934409852434,143041.44723662946,1368.4811307991085,4.952164505986205,15.444606072159504,0
0.8185788863380457,144956.74085505432,1358.9231821211847,4.982506651039438,15.470828010917037,0
0.806140244283865,144939.9651955495,1364.68662789243,4.779288723626615,15.507035570125353,0
0.8140446396175439,143361.11634725146,1363.6834323506307,4.845640678221538,15.348214782393091,0
0.8443776203341775,145352.80395025964,1370.347036455315,4.977525878454384,15.428861102425325,0
0.8740505181864349,143851.470640218,1369.2661919232348,4.8880391685763325,15.333314650064668,0
0.8381967600768157,145190.98005146385,1350.6596728824982,4.798776631328376,15.457302255337037,0
0.8204514795397743,142927.8021833068,1364.1661345695188,4.908521582403238,15.311696138859768,0
0.8797910845516251,143540.56385949865,1354.3719820703593,4.7625461779046825,15.430569090748586,0
0.8480018375539913,144787.2176720918,1357.9347815429899,4.855636032747647,15.491893528980428,0
0.8221113328905657,144765.6435271766,1348.3623936916526,4.856270340704558,15.326244713220625,0
0.858592219293711,143277.1099593365,1369.2245448980943,4.872576182129761,15.48299024551647,0
0.8462461860740629,145263.12388113287,1341.2490436209735,4.873245918039606,15.32964220999127,0
0.8768702998938713,143866.92268416574,1341.5567970956963,4.96247865628806,15.498050104016887,0
0.849905516018073,144937.4689937496,1353.300883961321,4.772729166744643,15.525732347347192,0
0.8769408216442247,143377.2029993002,1352.8354389049227,4.8831874381997435,15.443606706046396,0
0.87914926353813,144343.70105631422,1356.7689248041836,4.910485065417988,15.500740725889127,0
0.8629824005954309,143862.11665828628,1342.5952985332638,4.856981616189028,15.538158022153006,0
0.8844506431575868,144978.61585239886,1355.6456111196899,4.88273498665852,15.453754100138035,0
0.8695876709974003,144459.70176309423,1362.417434389569,4.8371513790110185,15.390267273172125,0
0.8094057639813371,144758.85225952914,1354.5796534069202,4.901432192366793,15.483913685117951,0
0.8855811998925419,143289.94879495862,1347.1878893966011,4.822305404624765,15.520627172901754,0
0.8424796073096706,143234.10772973718,1362.9720765807883,4.974859732071352,15.519245588527474,0
0.8429105628422571,145038.746074033,1358.3221558916648,4.7848754432407565,15.481096747663702,0
0.8564075314197495,143696.91984846364,1357.573779404444,4.810719466427991,15.514672625483051,0
0.8719702850460171,143463.07192987195,1354.0473091151118,4.905366278717849,15.449101470435492,0
0.8765816680922899,145000.77176875697,1347.773346835715,4.9715066347553325,15.52154977232692,0
0.8645795934316991,145672.79174376206,1348.163081530452,4.844505942800423,15.354236982173923,0
0.8510187941649657,142996.14990897675,1353.75072026163,4.870486992084838,15.530267890374684,0
0.852958823480134,143931.80413142894,1361.4374994009308,4.922945748797813,15.470529185312598,0
0.8679958135230519,142953.16302476518,1347.5030302805565,4.927463981294784,15.413896809203107,0
0.8102227803577056,143145.94852809093,1340.3792671892231,4.987757012050168,15.36286585168542,0
0.8106817195828876,144746.16332832797,1361.022860083293,4.7902269017178964,15.488107973172218,0
0.8714354438293026,145542.4419879077,1343.9887285397758,4.851254405665719,15.352175974865233,0
0.8234323665830783,142778.6411910646,1359.7796011213577,4.89852038356553,15.418962402810044,0
0.8129366521203275,143312.53471966056,1350.012057692354,4.765863528827773,15.370978924878418,0
0.8501453882229009,145087.32987939147,1344.786322871286,4.762288432608697,15.392601772654993,0
0.8121009454812631,144735.3401758713,1345.186242001287,4.785648990242909,15.386528018563517,0
0.872092793583423,143437.8498248906,1348.7713292341116,4.798365576160977,15.33885699526094,0
0.8497485826235525,144487.0731117738,1360.9104392100023,4.929237629765835,15.357523292492269,0
0.8819903336689563,142616.18058149086,1343.210018926627,4.773950905734065,15.535510977737495,0
0.8479324162155757,145563.30466812474,1348.101641800194,4.882425744370311,15.491137408597652,0
0.8326304753732887,145413.78480388204,1349.7856143065653,4.823621341497576,15.454263013343182,0
0.820498070058073,143627.4967738903,1363.2856891419656,4.773222173752176,15.503691956803896,0
0.816269592509688,144256.39157459213,1347.6171742810407,4.987963598601081,15.466352801218436,0
0.8656537069240571,144716.03434952156,1340.5210593675565,4.771303278163164,15.493487308993688,0
0.8181280770689966,145109.6240262941,1349.9581431952768,4.97776997127833,15.466218583654051,0
0.8144813252771682,144810.65945840566,1366.8093091995945,4.8830671189590715,15.368307400136377,0
0.831280072422697,144608.88784908372,1344.3421712232587,4.7880466895216145,15.432946224470134,0
0.8626743626428393,145304.27598033947,1345.0032886967465,4.805214456230925,15.31325907324133,0
0.8545272277368227,142791.60739491417,1358.8375392010064,4.8359152567874775,15.413049886505652,0
0.8749960711742458,142906.62132909842,1347.4695689634857,4.831158439111552,15.44376370136946,0
0.8688131624017875,143528.29511368234,1352.6885914009831,4.93826554065849,15.49321905543971,0
0.8640291803154116,142632.8716692784,1353.6124607596234,4.894223024828843,15.408931634430022,0
0.8571316143767006,143175.98183536166,1358.5139610835681,4.914444901453863,15.40962861673969,0
0.8447754561436098,145588.93991426058,1370.1171989165416,4.937276261880706,15.523893359515993,0
0.8099804968810993,144281.3136597903,1346.178349343046,4.798096280470023,15.333599586340968,0
0.8056345802318609,143056.59241514895,1362.2832333349672,4.823653449778172,15.519894252647141,0
0.8306256426613997,143028.1279337905,1359.4395139646497,4.844819168939062,15.397910302201524,0
0.8553186265881539,144325.8103073573,1359.8542204346186,4.8685754026531445,15.327570307925798,0
0.8512208238526648,142833.48788749592,1368.8712299513365,4.941777783407694,15.526520994289946,0
0.8766960580770511,144388.43926523242,1342.5851236577516,4.943062888382415,15.335258310581974,0
0.8637650104283588,143031.12378038644,1363.44117270448,4.782224986291817,15.31334151547358,0
0.8491841287191065,142665.86827293292,1365.0443070686542,4.855362381437727,15.351370293182246,0
0.8392083288209158,142831.4939949344,1362.8402770123337,4.978182884699086,15.483511312288002,0
0.8263369245251502,144421.97010031718,1360.0710864676541,4.863657979973606,15.378022756453534,0
0.8229706639296732,145437.61915449364,1348.4703232472407,4.841813026948439,15.450589905321518,0
0.8813564718160996,143922.221027274,1364.7372614143032,4.984556124349485,15.52686968616335,0
0.8817857377444955,144524.5340660716,1353.6469039737349,4.964319504377785,15.37656058535403,0
0.8598719925226815,145790.1068637114,1347.3691456899994,4.967742101229059,15.478759345624336,0
0.8642071213306115,144107.42077074343,1352.1282457874458,4.958977133604719,15.40381592364561,0
0.8345850843105826,142835.83228129704,1354.9385879329182,4.911661290030552,15.44522603998664,0
0.8630552045937999,145840.01868899993,1355.312802718752,4.962145114305865,15.36745485357442,0
0.8773479155727166,144649.40391249416,1347.6324188204173,4.801458451834493,15.411906039122034,0
0.8266502916037308,143661.4114305169,1348.1658765105371,4.946122425786716,15.472287790090292,0
0.8365216498650878,144399.75599260352,1369.0694564432217,4.762514647218617,15.328591827730968,0
0.8063278104969567,142997.98114839112,1351.654537589496,4.911332959601328,15.416106063982726,0
0.8665825661650637,142871.65498744688,1350.0203927439181,4.791181582639341,15.395116762561104,0
0.8239891779675369,143897.78963815907,1340.6842301773993,4.984847881536084,15.444157587320213,0
0.8150440142287654,143395.34356716587,1361.97631583399,4.787980123695827,15.43843335456126,0
0.839988571807005,143342.95137759222,1359.708922672238,4.780886277877715,15.447883245575415,0
0.8848673388088187,144726.02882860554,1363.6839599604486,4.810093416770116,15.323974672385276,0
0.8828272882130493,143029.01438630375,1362.3090949827213,4.98639522582597,15.320087989145662,0
0.8850953671962697,145706.84647802857,1367.5090359390256,4.881821938192617,15.332999746036156,0
0.8193754827227456,142794.66445990506,1356.9740812923715,4.887248138410991,15.385091561900063,0
0.8713466097698555,143237.06411130883,1367.6254301736426,4.851839039695296,15.533725756206195,0
0.8752401884390862,142506.40271738826,1340.6082789596935,4.79662884122496,15.329188087061144,0
0.8375360887074818,143687.06015412876,1367.3971994210722,4.851981504885895,15.385006508920348,0
0.8433964329890346,142980.71728033942,1349.5952439333628,4.844819985797248,15.30970941517597,0
0.8572529026206178,143186.7222233058,1348.96604547891,4.9844234758630215,15.53213306476879,0
0.8408582580086224,144833.02033192097,1370.74484099817,4.7841422217167215,15.377079819968705,0
0.8456206948419984,144929.71413710437,1364.2302408478317,4.850269962865406,15.470099581807823,0
0.8384519404079379,144627.4910070255,1366.5714613277278,4.968867184070277,15.35237745642482,0
0.816429672801014,145187.7446141136,1361.102836173654,4.971905529329739,15.459154768652665,0
0.8398403199135653,145714.8623295793,1353.1039004695515,4.8536103286409125,15.535168077797321,0
0.8224549008129187,143041.10903785567,1370.7249079174287,4.883921771784391,15.542256235081524,0
0.845136317851899,145048.11894454397,1345.1043197954443,4.842695182687197,15.387361387741292,0
0.8601869915463309,142655.6959291227,1369.8143817513615,4.8585656800125765,15.360328772031123,0
0.8798408007307857,145279.67905686202,1349.6347615727343,4.778130099331311,15.525379705335505,0
0.8134879007626451,144923.95374409325,1356.9939714370294,4.814209972103421,15.485624956213297,0
0.8060273038727023,143589.6901087999,1356.9550900466527,4.8533590647216664,15.500365677440183,0
0.8242075527689006,144948.83328519796,1363.9003172790854,4.8099200198213214,15.475410994999901,0
0.864760022075963,145242.13308122018,1351.494151706724,4.9537254496837955,15.328284550780612,0
0.8672479666936808,144102.9698653284,1361.4524121636582,4.827821921495546,15.491083571160273,0
0.8604749305680821,144833.15265236938,1368.2739711104855,4.812915508355096,15.445700243509531,0
0.8587558693943435,143272.79803057868,1354.6656825359048,4.913292637996522,15.322497817137823,0
0.8196444234228428,145053.47654063939,1369.1841557827108,4.985394029604761,15.52351782451484,0
0.8448678915158003,144113.07605402044,1355.5718907754535,4.981155100843009,15.445811093366837,0
0.8844598223227412,145148.97820358555,1364.0526549353442,4.793303305456233,15.372349777501999,0
0.8848770084978845,143712.10505524298,1359.2650513352874,4.839904479563567,15.359845097140946,0
0.8594044782257965,142950.402971116,1368.6732602754169,4.954353516073146,15.439800976654181,0
0.8420515881235118,145631.36299424458,1352.1619317193413,4.8256665925369635,15.340753768164014,0
0.850994338404807,145809.8140828685,1341.748876995738,4.918572026838868,15.43795446488767,0
0.856857904817618,143432.3529287496,1370.0633026355622,4.875432206155584,15.323029704677435,0
0.8175433712149297,143153.12302819386,1370.8541890339925,4.865496388721772,15.370605909515332,0
0.8318915449263665,144501.30913096693,1341.553577297946,4.979816236090315,15.397171810946555,0
0.8296655322541159,144034.3757248092,1350.2180120997332,4.8649971477152265,15.467373229473973,0
0.82338795495507,144338.25972685099,1358.327448727876,4.903690009496434,15.53535419413868,0
0.8762098843134335,143210.40604536308,1356.2399160679959,4.882496341111119,15.333339319625367,0
0.8452757153031496,144391.46236135968,1350.5740711129608,4.9293361366318384,15.537358430411084,0
0.8242529865973824,143962.80588239522,1370.6884144693677,4.895091429067171,15.401981041782802,0
0.8194012695849647,142633.56802964993,1360.5161861181427,4.888399822841809,15.312475761182448,0
0.8531552490187648,145320.06687625393,1349.7632382604575,4.923122423030746,15.535323659385972,0
0.8426574584447873,143151.66002057045,1347.7421261611794,4.867122440335787,15.514273392507574,0
0.8064425263412984,142880.4007548998,1353.389213557975,4.832858262747495,15.462021697398125,0
0.8696220103342442,142537.71003035663,1357.3854260021635,4.783706285803059,15.372506524334813,0
0.8296162429179709,145088.91320552846,1362.5182048679321,4.792196363509989,15.449919472700161,0
0.8386358825525193,145736.7674261186,1346.1831457608919,4.768566790272746,15.389646824672125,0
0.8324921686673203,142958.61772456687,1361.443542235245,4.785701867245119,15.34420788189054,0
0.8141093832638526,145322.27068516338,1363.8656910598802,4.776303535937864,15.516443528788209,0
0.8761346300028006,144723.59801901935,1348.2459956737891,4.926609423585073,15.519776398823325,0
0.8135643302894389,145096.42563877674,1352.4924006112517,4.897348156610624,15.313597437493979,0
0.8482677710076958,145541.17605219703,1356.5730436069173,4.952547933267649,15.440832114443486,0
0.8831061510741328,143029.21122340384,1367.9448269459413,4.911887982343745,15.471217451991826,0
0.8832438612093904,143155.97471107947,1348.9272735051718,4.785365199755107,15.3784224167743,0
0.8508997209557511,143975.12950016285,1341.641654851877,4.9303090128190465,15.374309719386057,0
0.8776496841998088,142950.62492691682,1359.700650247684,4.978398601641577,15.479568600944427,0
0.8632514966343106,145176.56617620273,1345.1591785957698,4.7802373440448065,15.335639177885525,0
0.8361285685645798,143436.70960798196,1355.06659263937,4.874905982600852,15.478487068731265,0
0.8345667270131728,144249.83499336132,1342.7483328153414,4.833727863561204,15.338367209294194,0
0.8332949748180365,144956.69116926534,1341.73371871562,4.90136157065797,15.328370277673201,0
0.8602275784637636,142622.416814826,1359.4892298283248,4.7863665896120695,15.54109361643213,0
0.8205989731264195,143856.354185106,1355.1757187623232,4.894229979094928,15.546848601384713,0
0.8721954236475182,145217.80514833762,1371.129889471674,4.966966900839813,15.517485961629188,0
0.8512511594327061,143032.26430733374,1348.7914603651475,4.844369895039019,15.382671101214445,0
0.8809550312224903,144266.57385560035,1369.5453882255983,4.784160397126142,15.424748208910195,0
0.8073122473800889,144219.63639308873,1351.4397346728988,4.923648716253204,15.441898960737834,0
0.8672811794658137,143777.93030434556,1370.9621880037357,4.916362722215706,15.492181923330817,0
0.8442379168705674,143116.20042356968,1345.8509283475735,4.7912971460329015,15.422945071954242,0
0.8635211676817026,142821.3883633088,1363.191599319772,4.854221190540288,15.418926451498454,0
0.8148793458236064,145241.3314515162,1354.9841168858845,4.821052376440217,15.39973184598161,0
0.840611407919639,144710.1675566941,1364.3885292569557,4.901118179506819,15.348016647641908,0
0.8814731894243315,144711.87533702643,1359.420272789572,4.873281778787105,15.551987031476468,0
0.8637062209447944,144812.33773581707,1357.9909598050913,4.983202392713408,15.422616423895526,0
0.835864704597617,145336.44392029644,1349.098559139728,4.964962761222929,15.502412406522373,0
0.8746090766252438,145545.1298880802,1352.6782863240535,4.892414792469857,15.422409871711345,0
0.8659753120692963,143077.71163236338,1342.5917970576959,4.785750458482697,15.48685778847887,0
0.854094375420576,142547.48079477015,1350.5961906496043,4.874811535382493,15.308493368850488,0
0.8461474090402421,143953.73681512644,1365.5242180665205,4.984205774541799,15.500707849832647,0
0.8339043653302839,142978.6879510266,1365.7658200460503,4.953894261809726,15.473696500586545,0
0.8169681959800996,143764.22826435865,1364.7825141119743,4.973347393746363,15.371635598265904,0
0.8384025457843756,144083.65754504676,1370.0361453885141,4.868452777627494,15.402595159641299,0
0.8195264013041572,143319.1481680026,1354.1878224815214,4.980848025026975,15.324843674033879,0
0.8313937799369059,142522.1739206175,1344.4869371956866,4.831046492362258,15.315905898440072,0
0.871384992193887,145091.62695970092,1360.1201196735183,4.925250437026737,15.330298669401117,0
0.8112407990693619,145359.5387313564,1363.7501318304755,4.977333882964505,15.321818344273368,0
0.866213581831373,143010.6128592829,1366.903347797981,4.911419004325941,15.396028380653208,0
0.8565189104010893,145867.28209354318,1350.0515879953502,4.839177224236583,15.34917947781068,0
0.8568933736402093,143198.34920913432,1347.9690244722399,4.955229696141993,15.467912531812138,0
0.8735428333174653,144660.28677054867,1370.340019067489,4.90434800465331,15.413035679531207,0
0.825176955287873,143459.89534098064,1358.3874011910398,4.852856391047946,15.51539705699287,0
0.8139357781861715,143764.77876681893,1368.7891296012651,4.923760462495848,15.405323493076942,0
0.8818243031024792,144551.60947391018,1368.383895228743,4.963306928260615,15.405243150509266,0
0.8486718047393073,145034.2905600441,1353.7695737146512,4.9254294354560235,15.369796095057348,0
0.850136538417256,142880.98699447414,1344.9490839441369,4.890794443441495,15.371546929536605,0
0.8648849004245519,145290.05363333324,1360.502236625607,4.961202407778545,15.51413833005104,0
0.8206154129011354,142798.86876241566,1358.9168527589632,4.858004827246141,15.335147259636706,0
0.8616404297299627,143152.75575643257,1359.2808194690922,4.7703919013343095,15.518556443777886,0
0.8218968314082251,144147.89646356387,1349.9835876033078,4.9875775357727195,15.3801384950499,0
0.8221549367179131,145693.77551941143,1351.0252489663542,4.941944742456744,15.351176725422594,0
0.8480135961928527,145796.48513691165,1341.9045274824423,4.87576328949219,15.55442497628259,0
0.8600414564076091,144448.1720394736,1366.1709220344326,4.7642606247695625,15.456165874323554,0
0.8322737615187268,144225.97928332663,1345.576275870291,4.898870313448249,15.39670886228399,0
0.8208191712782054,143689.81292132274,1366.573172028813,4.8253052577319115,15.327408263269174,0
0.8333911125228085,144929.99119256658,1341.5201993068329,4.8542896478002024,15.313617378473941,0
0.8591133182429512,143756.6184740636,1352.3254275959982,4.985947037690866,15.485584248894718,0
0.821276251822062,142460.36090187295,1360.448695833491,4.810987878700461,15.39018184753292,0
0.8737348613200923,144595.78989262925,1368.3732441897835,4.921842512092825,15.518021399645225,0
